timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
63.026291608810425,0.0710871700045659,-0.0010487541607501,0.7493021926859428,-0.0099478643071787,-0.0323859436446893,0.5765248185336707,0.8163769498612067
63.035266160964966,0.071115640932483,-0.000903796757295,0.7492916206946356,-0.0092510962409982,-0.0323347485724482,0.5762513474243769,0.8165802262145995
63.04488229751587,0.0712287358240158,-0.0008863190789011,0.7492809724437853,-0.0098592522776366,-0.034314614790844,0.5759327644594081,0.8167170582144261
63.05487585067749,0.0704139506163051,-0.0011149698031181,0.7504502174979071,-0.0021713422468644,-0.0131644435068785,0.5784426971360617,0.8156138969083102
63.064934968948364,0.0703067408377733,-0.0011428400773704,0.7506979108239719,-0.0011983505686087,-0.0098845536452879,0.5786360455399411,0.8155250985451321
63.07500863075256,0.0709131607499896,-0.0010464118210585,0.7498660754642921,-0.0073484938105416,-0.0276015370118769,0.5765216755947749,0.8165824590099227
63.08487629890442,0.0710830780235784,-0.001041349674775,0.7497543823696314,-0.0082684240628213,-0.0282328628588832,0.5767481922537283,0.8163921002498528
63.09488773345947,0.0710142489142292,-0.0010124222074392,0.7494489824458431,-0.0094120570772464,-0.0298347034073418,0.5770495046945833,0.8161097798616965
63.10491371154785,0.0708688048653592,-0.0010086756777951,0.7495839529683115,-0.0085528409978691,-0.0285257188159069,0.5770926597042803,0.8161355245253946
63.114893436431885,0.0708502728813094,-0.0010702040161562,0.7497624388478271,-0.0077729622921307,-0.0276933704941612,0.5768728556265774,0.8163273649272798
63.12566423416138,0.0709380843335422,-0.001107086208738,0.7496103118521912,-0.0087548251332942,-0.0294305864131413,0.5768596337773386,0.8162659839406143
63.13488483428955,0.0709828936739128,-0.0010890807078611,0.7493262558438576,-0.0102377614706415,-0.0320414334313539,0.576746045627838,0.8162306865319302
63.14488697052002,0.071106069117512,-0.0010226566899442,0.7492823613483449,-0.0104189757880556,-0.0328265100644932,0.576571311062572,0.8163206407044358
63.14976119995117,0.0712165390597278,-0.0009070857766672,0.7494918635873974,-0.008891433799902,-0.0316365297317233,0.5759614676725802,0.8168160503736218
63.164937257766724,0.0711753465210154,-0.0009741944679389,0.7489055879399517,-0.0121231323796774,-0.0367535798481033,0.576068821657051,0.8164844865300938
63.17490482330322,0.0711749600490327,-0.0009461119128093,0.749124249694062,-0.0106054245633852,-0.0368140387780349,0.5752490523962721,0.8170806442670581
63.1848726272583,0.0714137938493159,-0.0009558671567643,0.7489118400509965,-0.0117210579681865,-0.0396410359300464,0.5749516492268132,0.8171424637857628
63.1950159072876,0.0709308367188429,-0.0010071085510915,0.7497179842537741,-0.0077377398767326,-0.0283741753357553,0.5765076536683791,0.8165622810400908
63.204893589019775,0.071098706562807,-0.0009340939144978,0.749695340662649,-0.0077793259932103,-0.0286117617457383,0.5765756000014874,0.8165056194906569
63.21493172645569,0.0709840474656719,-0.0009448013512673,0.7499747926432085,-0.0062065884399105,-0.0260920356657186,0.5767810901336207,0.816458362685464
63.224915981292725,0.0709196891323827,-0.0010538116934697,0.7496217395222424,-0.0080237105371396,-0.0287183558976244,0.5773020075375581,0.815986071080174
63.236194372177124,0.0708328591112476,-0.0010773659745541,0.7498373447131569,-0.0066993135388496,-0.0271786110013729,0.5770038028636212,0.8162616331685961
63.24487543106079,0.0709581075467678,-0.0010865138159569,0.7499374832290593,-0.0064715166791494,-0.0271045833234162,0.5767737602989733,0.8164284968478981
63.2549192905426,0.0710655199531928,-0.0010138821988311,0.7497428642683635,-0.0075887290209198,-0.0288618304942988,0.5766005397224009,0.816481000099942
63.26488161087036,0.0710115057683965,-0.0010111323041056,0.749282614947483,-0.0100135016743987,-0.0315426732252849,0.5769980374013233,0.8160747847991879
63.27491879463196,0.0709990248280057,-0.0010371569331856,0.7496965627670273,-0.0077648149952009,-0.027852673809352,0.5772341909025754,0.816066556760421
63.2848801612854,0.0708404081737002,-0.0009514778483288,0.7496172846796053,-0.0065843662550087,-0.0279588126755069,0.5764270084967392,0.8166436522684151
63.29488277435303,0.070806900039133,-0.0010262314315371,0.7498499789000965,-0.0067776951994349,-0.0268524280747853,0.5769557931927055,0.8163057164173533
63.30499720573425,0.0710051221079133,-0.0011003966156003,0.7495755123892346,-0.0089925864046313,-0.0299669469103661,0.5770372815344234,0.8161183071111621
63.316163778305054,0.0710589095293698,-0.0010230468418867,0.7499228218317167,-0.0067248918489861,-0.0269553195986491,0.5766366835198199,0.8165282124912876
63.32491755485535,0.0710264573260177,-0.0009550767215196,0.7496567258158555,-0.0076352959726645,-0.0283183439585264,0.5767050334510608,0.8164257945723341
63.334895849227905,0.0709025665234937,-0.0010329908685648,0.7495576248165783,-0.0085488530598424,-0.0295672795914973,0.5770549301659018,0.8161251746271192
63.34488034248352,0.070844348565388,-0.0010756023035328,0.7498143268248733,-0.0072907384866786,-0.0275832312553243,0.5771941732397146,0.8161083854880775
63.35487723350525,0.0708145374211927,-0.001060115307251,0.7498120484511095,-0.0070795708593185,-0.0275110701727325,0.5768736439480668,0.8163392797192096
63.3648796081543,0.0709332370057643,-0.0010974543143544,0.7493869139933448,-0.0095096500375723,-0.0307826716801468,0.5768904403945471,0.816185893937025
63.37506914138794,0.0711539364906989,-0.001047772479336,0.7495297660147029,-0.0088933019984538,-0.0301276968850547,0.5768415054923818,0.8162518659098117
63.38778066635132,0.0709132617318661,-0.0009330154262814,0.7498358143484753,-0.0068824084294183,-0.0269047457538514,0.5767465477462068,0.8164509702198679
63.38878798484802,0.0704669588803659,-0.000966982871982,0.7501173791148532,-0.0032878009154781,-0.0170551543982516,0.577861137914166,0.8159502542202788
63.40565013885498,0.0703981765434791,-0.0011138092344266,0.7506474885198399,-0.0013709869978177,-0.0121296716960563,0.5783912843558348,0.8156681394049946
63.414891958236694,0.0704214486495743,-0.0011347235462532,0.7506286948288253,-0.0014931300145969,-0.0125980750915502,0.5781757801734939,0.815813597758409
63.4253454208374,0.0709364156639717,-0.0010176690850818,0.7497259344056111,-0.0078450210241986,-0.0286525605503603,0.5762396746722612,0.8167406710533303
63.436275482177734,0.0710652325966449,-0.0010428304393041,0.7493365846602051,-0.0100398411300004,-0.0310624738106324,0.5768352918937373,0.8162079210205663
63.444985151290894,0.0709552711976089,-0.0009707307089291,0.7493730834460296,-0.0086558708585809,-0.0299722674986794,0.5765960720514238,0.816433529918717
63.45829963684082,0.0703302619916271,-0.0010815294940592,0.7503666319424592,-0.0023050081486481,-0.0130979559650805,0.5788997002470705,0.815290296483911
63.45847034454346,0.0702430527039705,-0.0011051444604301,0.750628668372935,-0.0012324330695328,-0.0107241636094522,0.5785546389998153,0.8155721936869845
63.475727558135986,0.0709199186343788,-0.0010647003364379,0.7499420638337277,-0.0067537034437958,-0.0265570841298781,0.57651404591667,0.8166276162567022
63.48489284515381,0.0709943009758838,-0.001015842575268,0.7498500143653432,-0.0072868631703053,-0.0274376650264548,0.5763497180052422,0.8167099109955206
63.49488639831543,0.0709566153600247,-0.0010146007024274,0.7494267900500928,-0.0095115733090164,-0.0298525668920847,0.5770416675651924,0.8161135142348295
63.50493550300598,0.0709771434385327,-0.0009639011082534,0.74934809018286,-0.0088501230158977,-0.030234615676139,0.5768237498915426,0.8162609294205982
63.51492094993591,0.0708704264338962,-0.0009558841050241,0.7496167661712955,-0.0072011837516817,-0.029101068927791,0.5762889957558022,0.8166959434885198
63.524903535842896,0.0707724435615819,-0.0010741561067515,0.7498549195039148,-0.0070183849420166,-0.026914504745272,0.5766727468008083,0.8165016195968834
63.5351140499115,0.0709970161511579,-0.0011175466072344,0.7495582302651097,-0.0089218367382156,-0.0295067898079182,0.5766859402121893,0.8163841476572359
63.54574513435364,0.0709720557555689,-0.0010409537136848,0.7495966738541666,-0.0087851089526701,-0.0293679313659038,0.576668774371079,0.8164027628158389
63.55490469932556,0.07087348665361,-0.0009312985073131,0.7498313080189426,-0.0070868213703598,-0.0263232876409985,0.5767660343503251,0.8164544096950138
63.564980030059814,0.0704023037888517,-0.0010936240038383,0.750681062334202,-0.0012523077159342,-0.0100517693942222,0.579072218103747,0.8152133217004225
63.57491087913513,0.0703454268329684,-0.0011034147469016,0.7508351096369932,-0.000604713889305,-0.0101780319797012,0.5785641764579986,0.8155731332661778
63.5849347114563,0.0704465517696602,-0.0011861499141438,0.7501340965844611,-0.0044118449013432,-0.0167467726345909,0.5784948797243092,0.8155021492084795
63.59666085243225,0.0704609825522281,-0.001169190301936,0.750283374816493,-0.003655822655958,-0.0150986391195724,0.578383501468679,0.8156170616694308
63.6048948764801,0.0706281252638669,-0.0010952844205476,0.7502112223598821,-0.003519800690013,-0.0160553522501384,0.5782221964381322,0.8157137538459732
63.614869832992554,0.0707838997664016,-0.0009947837220496,0.7502322329062073,-0.0051396645201602,-0.0227448280424441,0.5773251275911268,0.8161813240315102
63.62545037269592,0.0705394491918951,-0.0010378975767028,0.7505763640821457,-0.0036079186262618,-0.0189124993798168,0.5778286970822055,0.8159309389394885
63.63788866996765,0.0705422697815401,-0.0011767482457825,0.7510666044544224,-0.001587996580798,-0.0142324633914112,0.5783599918006507,0.8156559539027611
63.63805603981018,0.0704431976887188,-0.0012622987975551,0.7514280079438901,-0.0001936939905062,-0.0100213443645358,0.5789724780227128,0.8152854744394781
63.65531802177429,0.0703795304592944,-0.0012786351996359,0.7517395841910057,0.0005926784872086,-0.0065119160484494,0.5798161698568642,0.8147210889955561
63.664883613586426,0.0703914226507153,-0.0012862265574644,0.752180932347508,0.0026027512407312,-0.0018178977616718,0.5804050961557335,0.8143217087184653
63.67518734931946,0.0703072502916108,-0.0012677414005188,0.7525474737275641,0.0043183282955423,0.0013450452830431,0.5806051726346712,0.8141726944597087
63.6848828792572,0.0700305837855462,-0.001347233454822,0.7526385040435809,0.0045804146071978,0.0028161312500562,0.5809358811010886,0.8139315642338184
63.69489932060242,0.0700614528731355,-0.0014032159092365,0.7527991206131439,0.0054488834626589,0.0040146711629865,0.5806329426169761,0.8141373213607243
63.70513844490051,0.0701965420851865,-0.0014261541628628,0.7528983255694864,0.0054710919056747,0.0045040164539839,0.5807109880042013,0.8140789454348555
63.714884519577026,0.0700819592848901,-0.0014152853080902,0.7528809211391986,0.0050971967848762,0.0049080991620008,0.5811301665981482,0.8137798588175802
63.72701978683472,0.0701863076784042,-0.0013511250631929,0.7529259119046658,0.0059706425603407,0.0058945494885259,0.5807824283446507,0.8140155874673621
63.73517322540283,0.0702760224518376,-0.0013044911590966,0.7530700625882782,0.0064587491364049,0.0059468313042616,0.5806156945203842,0.8141304164773869
63.74486994743347,0.0700475984870034,-0.0013501974286593,0.7530172862512418,0.0059650600778329,0.0058247936983185,0.5809633944621534,0.8138869848643927
63.75490975379944,0.0701228111286735,-0.0014108924456103,0.7530785392258228,0.0060567314951733,0.0059129423750034,0.5808198372760945,0.8139881262909406
63.76864814758301,0.0703197104185674,-0.0014322354296594,0.7531429031668553,0.0065815895227971,0.0062429807973003,0.580495273259976,0.8142130836537473
63.77524518966675,0.0702274916401543,-0.0013930788588127,0.7530407707073106,0.0060883095275807,0.0063158216529574,0.5807740737845909,0.8140175170741693
63.784900426864624,0.0701356675564448,-0.00133661239646,0.7530129878008824,0.0057251815748351,0.0064539146921911,0.5809593099690156,0.8138868775458951
63.7953519821167,0.0701835353017834,-0.0013074699340131,0.7531475458939857,0.0066314608498666,0.0066783825330607,0.5807050251189377,0.8140596395445195
63.80490303039551,0.0700709926740139,-0.0013681444362093,0.7531146543784498,0.0068051097806822,0.0068972321224313,0.5806737909120151,0.814078661566431
63.814884424209595,0.0698966331443567,-0.0014576530497381,0.7529980019510115,0.0057445976196084,0.0057743363713984,0.5810389204751124,0.8138350137041136
63.82759165763855,0.0701484341748622,-0.0014589143060926,0.7530824207605168,0.0059631245470198,0.0057482185430318,0.5807179762839604,0.8140626702839776
63.83492469787598,0.0702502951846945,-0.0013956735473055,0.7531280076449508,0.0063844504629889,0.0059956919889779,0.580666686373652,0.8140942757480254
63.84500455856323,0.0700307658161208,-0.001347900954358,0.7530712909700744,0.0061745460625458,0.0062359591759975,0.5809959850520783,0.8138591113623057
63.85489559173584,0.0699963254708209,-0.0013619587707666,0.7530978994482389,0.0063991230408894,0.0060860264753396,0.5808971122903854,0.8139290856326126
63.8652503490448,0.0701252806731429,-0.0014258222816744,0.7531737877191266,0.0064832222179106,0.0061767283082456,0.5806764364955427,0.8140851871615877
63.87495422363281,0.070086931344244,-0.0014617084053374,0.7531180561490305,0.0061987015369011,0.0059768155865564,0.580823114016385,0.813984252918329
63.88762402534485,0.0700941350237027,-0.0014315996532369,0.7531139804725306,0.006096893882088,0.0060446440197499,0.5808607587363902,0.8139576580657315
63.887802839279175,0.0702066681542408,-0.0013764810860348,0.7531381196209495,0.0062881939400441,0.0063393244103414,0.580725604721741,0.8140503937739734
63.90505886077881,0.0711982028469036,-0.0011690810272023,0.7494770462808612,-0.0098183883195075,-0.0337311656399064,0.5765845708862833,0.8162818387856373
63.91487765312195,0.0708363537767096,-0.0009403351744321,0.74946104889216,-0.0079054455882967,-0.0298016421412425,0.5763944906167641,0.8165897116927061
63.925201654434204,0.07085937676784,-0.0009673712620485,0.7495425458989287,-0.0075842736631403,-0.0297142061204179,0.5760148221667983,0.8168638010046642
63.93490171432495,0.0708235741076896,-0.0010523536487019,0.7499485175699007,-0.0066288726694859,-0.0261870315348973,0.5765672163741182,0.8166030507101496
63.946043729782104,0.0708755006955844,-0.0010140999834755,0.7496611375361812,-0.0079279364891233,-0.0283363322449519,0.5764963410535185,0.8165697574915652
63.954917192459106,0.0705477664545784,-0.0010135057555037,0.750284458806565,-0.002810554697609,-0.0157666701780931,0.5778519149936472,0.8159844834504892
63.96508431434631,0.0704740059496771,-0.0011021378127307,0.7503851396956243,-0.0029228274948574,-0.0144262485843837,0.5786912273755122,0.8154138849626247
63.976948976516724,0.0702610455665457,-0.0011194427711693,0.7503514150791776,-0.0029104058172255,-0.0139506629696031,0.5787814450210309,0.8153581712597568
63.98491144180298,0.0704231262753053,-0.0010785345350412,0.7501644332567555,-0.003361183510404,-0.0175205529716858,0.577748898769335,0.8160195724612228
63.99494457244873,0.0706158751124211,-0.0010589662490437,0.7500859002484215,-0.0036831325491431,-0.0186103160404907,0.5773576318226249,0.8162709449978413
64.00489497184753,0.0706090104392562,-0.001489303699409,0.7511501543708768,-0.0005997165622196,-0.0138405682855487,0.5806531284882606,0.8140331832218964
64.01489067077637,0.0704840966342605,-0.0014931207617727,0.7518227942863822,0.0031706728626409,-0.0069705270920444,0.5813820266509175,0.8135946765269111
64.02639889717102,0.0703279366398631,-0.0015310082171333,0.752797754833942,0.0086060961345532,0.0018838972439377,0.5816950149795314,0.8133592660002466
64.03489279747009,0.0702499358964694,-0.001567139270191,0.7531189525510172,0.0104436481179042,0.0048957802399956,0.5816176733017655,0.813380503610009
64.0551290512085,0.0707091575689391,-0.0009440271228648,0.7497803983479884,-0.0071408951860813,-0.0271236106066849,0.5762652554636717,0.8167812881726585
64.0552921295166,0.071026752574526,-0.0007647456513325,0.7490458449692491,-0.0113688929540893,-0.0354149681344184,0.5743418862479482,0.8177700936120038
