range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
4.815269046183033,30,4,125993016683.65672,34501739.70325032,34810361.486758456,125993325337.70146,36349079.43547641,31311235.775896683,-92.27539825439452,-91.9719009399414,-0.7376000285148621,0.2468000054359436,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.0582273677491463,"(30, 4)",308654.3313140869,308621.6383713931,-125962014101.99821,1538717.9487179518,4.8821001052856445,-1.0582273677491463,125993016683.50362,34810361.39072516,36349079.33944311,34501739.752353765,125993325337.83493,31311235.836713742,0.18392362607065893,1770934715.816267,1770934715.816267
4.744120364711293,31,4,125569096218.77817,12284041.068347685,12591290.973937947,125569403500.75095,14130008.922655895,10687861.772682944,-84.07879638671875,-84.16069793701172,-1.6390999555587769,1.3596999645233154,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.1603224914442531,"(31, 4)",307282.2766418457,307249.4272085335,-125558715638.8791,1538717.948717948,4.85830020904541,-1.1603224914442531,125569096218.76004,12591290.877904648,14130008.826622596,12284041.450696114,125569403501.03668,10687862.157577123,0.20010439460474924,1770934715.8614094,1770934715.8614094
2.1904875119394274,20,5,124683072829.41731,9138045.249875149,9442268.766580563,124750593478.96893,10980986.715298511,65691177.15002631,-87.87850189208984,-88.66500091552734,-4.70959997177124,3.6396000385284415,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.7030927238326412,"(20, 5)",67520649.83660889,304222.631209936,-124684902301.50807,1538717.948717948,2.356600046157837,-0.7030927238326412,124683072829.33698,9442268.442007212,10980986.39072516,9138045.810797276,124750593479.17358,65691177.66551483,0.18590870622372982,1770934715.9155872,1770934715.9155872
1.7856889880055418,21,5,126152357436.99861,2416065.6100571607,2766283.189657486,126152707666.82654,4305001.138375435,56260745.21039679,-81.88880157470703,-82.23139953613281,-1.4053000211715698,0.9545999765396118,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.6900654587721919,"(21, 5)",350230.57205200195,350216.815655048,-126096446921.572,1538717.9487179485,2.0100998878479004,-0.6900654587721919,126152357436.70871,2766282.8650841345,4305000.813802083,2416066.0494290865,126152707667.28076,56260745.70875902,0.1600636505777601,1770934715.9762115,1770934715.9762115
1.7568590083171953,30,5,126217010858.33621,66586044.63634395,66891836.07427287,126217316662.03639,1214143.7665805633,53653331.41388486,-80.62770080566406,-80.91069793701172,-2.134500026702881,1.7777999639511108,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.452852498839532,"(30, 5)",305803.87995910645,305790.92172475904,-126163663330.40428,-65677692.307692304,1.854599952697754,-1.452852498839532,126217010858.1831,66891835.74969952,1214143.4420072115,66586044.82797476,126217316662.06306,53653331.65877905,0.08746949055504305,1770934716.0402331,1770934716.0402331
1.7092471429289944,31,5,125840089792.49611,24150873.78002428,24456507.548631847,125840395438.47948,25995225.497349795,12814160.500921883,-81.36530303955078,-82.34429931640625,-2.8441998958587646,3.3787999153137207,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.1695408350650802,"(31, 5)",305646.1275482178,305633.106720753,-125827581277.58853,1538717.948717948,1.8184000253677368,-1.1695408350650802,125840089792.47798,24456507.224058494,25995225.172776442,24150874.11733774,125840395438.60553,12814161.017002203,0.14934059879834127,1770934716.1324935,1770934716.1324935
3.2528815220772653,20,11,124956992276.53268,9757121.595407529,10060706.020037258,125024512293.31076,11599423.968755206,3527936.3137269886,-82.70469665527344,-82.63849639892578,-1.9063999652862549,1.073799967765808,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.8873677732868215,"(20, 11)",67520017.10549927,303584.0939252805,-125020984356.99998,1538717.948717948,3.3515000343322754,-3.8873677732868215,124956992276.45235,10060705.942007212,11599423.89072516,9757121.848081931,125024512293.55785,3527936.557867588,0.18166494859114463,1770934716.1896079,1770934716.1896079
3.579700631983723,21,11,126426350353.66528,3109639.939484308,3461379.096960335,126426702116.22899,5000097.045678283,61389550.01978625,-92.13999938964844,-92.7145004272461,1.8690999746322632,-1.3791999816894531,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-3.075503736182289,"(21, 11)",351763.1335144043,351739.048101963,-126365312566.47885,1538717.9487179485,3.690700054168701,-3.075503736182289,126426350353.37538,3461379.0189302885,5000096.967648237,3109639.9708283255,126426702116.5089,61389550.03004808,0.18411736054263472,1770934716.250231,1770934716.250231
5.370490482482573,21,0,126667344127.70374,45338860.83272559,45644159.47567842,126667649462.7504,47182877.424396366,33471260.471818626,-87.05349731445312,-87.10549926757812,-1.4845000505447388,1.6017999649047852,[0. 0. 0.],[0. 0. 0. 1.],8.86107451211785,-3.3207746196923136,"(21, 0)",305335.89680480957,305298.4306139797,-126634178202.63731,1538717.9487179443,5.540299892425537,-3.3207746196923136,126667344127.41383,45644159.46764824,47182877.41636618,45338861.03703426,126667649463.31064,33471260.673327323,0.1897542225839259,1770934716.4912224,1770934716.4912224
2.8267656107844643,20,1,125436979760.50703,14452918.933333967,14760257.303200021,125504503528.93207,16298975.25191797,13004302.846205946,-89.16560363769531,-88.80850219726562,-3.1552999019622803,3.1152000427246094,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-2.4721209676161533,"(20, 1)",67523768.70179749,307338.1159855779,-125491499226.08737,1538717.948717948,2.9063000679016118,-2.4721209676161533,125436979760.4267,14760257.224058494,16298975.172776442,14452919.108072916,125504503529.1285,13004303.041115785,0.18448882410546819,1770934716.6695597,1770934716.6695597
2.681003042394561,21,1,126907337933.79347,8806940.472222812,9111258.905764123,126907642270.05664,10649976.854482071,4598423.594504861,-88.5280990600586,-88.51570129394531,-0.0260000005364418,-0.3883000016212463,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.617060625176931,"(21, 1)",304337.03300476074,304318.14340444654,-126903043846.73036,1538717.948717948,2.8477001190185547,-2.617060625176931,126907337933.50357,9111258.826622596,10649976.775340544,8806940.68321815,126907642270.53658,4598423.8062149435,0.185305988404779,1770934716.7310965,1770934716.7310965
3.034620277867101,30,1,126968991307.05414,2759806.7910335525,3064488.0724307904,126969296008.84058,4603206.021148739,66252163.97279987,-93.2581024169922,-92.9032974243164,-0.988099992275238,0.7635999917984009,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.232461495737455,"(30, 1)",304702.03887939453,304681.2086838945,-126903043844.96191,1538717.948717949,3.0861001014709477,-2.232461495737455,126968991306.90103,3064487.993289263,4603205.942007212,2759806.7846053685,126969296008.93991,66252163.977989785,0.18460246105484404,1770934716.7924314,1770934716.7924314
3.0780639469606283,31,1,126562072661.08583,64759234.87554175,65064167.55961028,126562377614.87837,66602885.50832823,62632233.13004054,-91.93080139160156,-92.0364990234375,-1.8625999689102173,1.7127000093460083,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.3129182492133706,"(31, 1)",304953.7697906494,304932.5639773607,-126499745381.67067,1538717.9487179518,3.0903000831604004,-2.3129182492133706,126562072661.0677,65064167.48046875,66602885.4291867,64759234.91649139,126562377614.8375,62632233.166816905,0.18384079314656096,1770934716.8543794,1770934716.8543794
4.633618598150703,20,2,125676973598.64806,48916721.07765935,49244920.77211228,125744518241.86536,50783638.720830224,51369791.323508404,-84.52269744873047,-84.22250366210938,-7.088200092315674,6.94950008392334,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0100571972978498,"(20, 2)",67544643.66423035,328199.22814002633,-125693148450.53398,1538717.9487179443,4.770199775695801,-1.0100571972978498,125676973598.56772,49244920.68559696,50783638.6343149,48916721.45745693,125744518242.23195,51369791.69796675,0.20038087470620544,1770934716.9094844,1770934716.9094844
4.052348725498227,21,2,127147331731.87039,43271190.915538184,43575048.97724048,127147635618.22171,45113766.92595843,42942547.61659143,-91.1405029296875,-90.45600128173828,-4.126599788665772,4.125699996948242,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.11324545077665,"(21, 2)",303887.01609802246,303857.89137619734,-127104693070.86397,1538717.9487179518,4.185100078582764,-2.11324545077665,127147331731.58049,43575048.89072516,45113766.83944311,43271190.99934896,127147635618.59659,42942547.7326222,0.18340162654849032,1770934716.9726038,1770934716.9726038
4.267534775040652,30,2,127226984600.32336,55222971.31951684,55527645.13108663,127227289304.20747,57066363.079804584,55379825.0811424,-86.3030014038086,-85.35710144042969,-5.187399864196777,4.868899822235107,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.9450572485193209,"(30, 2)",304704.4959411621,304673.3836638555,-127171909479.21109,1538717.9487179518,4.42579984664917,-0.9450572485193209,127226984600.17026,55527645.04457131,57066362.99328926,55222971.660907455,127227289304.6662,55379825.45510317,0.1957212216394948,1770934717.050299,1770934717.050299
5.041614188109964,31,2,126819066571.34224,49006076.45229596,49311875.90031741,126819372406.22102,50850593.84903535,50761389.57248938,-90.49819946289062,-90.70189666748048,-6.453999996185303,6.054500102996826,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8349982323379619,"(31, 2)",305834.91398620605,305799.2475460768,-126768611016.5615,1538717.9487179443,5.074299812316895,-0.8349982323379619,126819066571.32411,49311875.813802086,50850593.76252003,49006076.56625601,126819372406.2381,50761389.67660757,0.1833952253957179,1770934717.111424,1770934717.111424
6.612110631526333,20,3,125933967012.10959,31659808.466941945,31964768.54130147,126001488426.6066,33503486.490019422,39474324.2556328,-91.10289764404295,-90.45919799804688,-0.5802000164985657,0.2123000025749206,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.66378051755206,"(20, 3)",67521414.68536377,304959.8732972741,-125962014102.32684,1538717.9487179518,6.669700145721436,-1.66378051755206,125933967012.02925,31964768.44200721,33503486.390725162,31659808.568709936,126001488426.71461,39474324.38777043,0.1834002985244359,1770934717.1664937,1770934717.1664937
5.9349459141199885,21,3,127403325121.29346,25015476.08495751,25319984.887455318,127403629668.89474,26858702.836173266,30070946.871751335,-84.98400115966797,-85.16560363769531,2.220200061798096,-3.013700008392334,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.5036822029358277,"(21, 3)",304548.5276489258,304508.30704126507,-127373558722.26558,1538717.948717948,6.155200004577637,-2.5036822029358277,127403325121.00356,25319984.788161058,26858702.736879006,25015476.481119793,127403629669.5312,30070947.265625,0.19894856308855413,1770934717.227062,1770934717.227062
5.840426835983592,30,3,127465978390.38747,19967916.567192376,20273630.72078865,127466284142.95116,21812348.6695066,25509011.906136114,-88.46430206298828,-87.79540252685547,1.454699993133545,-1.8914999961853027,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.1198953072855513,"(30, 3)",305753.06427001953,305713.81397736445,-127440775131.11351,1538717.948717948,5.968299865722656,-2.1198953072855513,127465978390.23436,20273630.62149439,21812348.570212338,19967916.807517026,127466284143.29863,25509012.185121194,0.18625533323335033,1770934717.2893653,1770934717.2893653
6.833734241936735,31,3,127058060898.2653,13751719.105572201,14058149.951557884,127058367374.44795,15596867.900275832,20890706.444158383,-91.54049682617188,-99.59149932861328,0.5670999884605408,-0.8046000003814697,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.582608768866094,"(31, 3)",306476.0022277832,306430.6640625,-127037476667.9005,1538717.948717948,6.83080005645752,-1.582608768866094,127058060898.24718,14058149.852263622,15596867.80098157,13751719.188201122,127058367374.2494,20890706.348908253,0.18527920770627293,1770934717.3502514,1770934717.3502514
4.979015345029388,20,4,126172960890.31471,10521470.481916752,10827565.012399485,126240483429.11166,12366282.961117433,9603689.463903353,-96.82630157470705,-96.4636001586914,-2.8329999446868896,2.344099998474121,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.013096905800431,"(20, 4)",67522538.79644775,306094.50120192394,-126230879739.62778,1538717.948717948,4.982699871063232,-1.013096905800431,126172960890.23438,10827564.916366186,12366282.865084134,10521470.415164262,126240483429.03082,9603689.403044872,0.18736070941008154,1770934717.4055076,1770934717.4055076
4.32176737971083,21,4,127642318951.42166,3877702.0665907767,4184159.563681536,127642625437.58386,5722877.512399485,201077.73198701537,-96.1769027709961,-96.1051025390625,0.8120999932289124,-0.4189999997615814,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.668495997272676,"(21, 4)",306486.6442565918,306457.4569310895,-127642424360.0986,1538717.948717949,4.407299995422363,-1.668495997272676,127642318951.13176,4184159.467648237,5722877.416366186,3877702.0107171475,127642625437.77602,201077.67740885416,0.18701598579714698,1770934717.4660747,1770934717.4660747
4.837203648370935,30,4,127705972148.40027,67046114.004978135,137661.16624563874,127706280138.21588,1676379.1149635874,63855779.8331521,-91.63700103759766,-92.9835968017578,-0.4972999989986419,0.8641999959945679,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.0380275920533455,"(30, 4)",307990.06535339355,-66908453.0091897,-127642424358.45537,1538717.9487179487,4.902299880981445,-1.0380275920533455,127705972148.24716,137661.07021233975,1676379.0189302885,67046114.079402044,127706280138.31252,63855779.857146434,0.1840108784455575,1770934717.5293148,1770934717.5293148
4.744686130400273,31,4,127299055185.12428,61830044.445960395,62139199.627784096,127299364372.34816,63677917.57650205,60238476.80319113,-84.47840118408203,-83.77770233154297,-1.3960000276565552,1.6073999404907229,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.1607225578199856,"(31, 4)",309187.51251220703,309154.69438601285,-127239125895.44582,1538717.9487179518,4.857900142669678,-1.1607225578199856,127299055185.10616,62139199.5317508,63677917.48046875,61830044.837364785,127299364372.61867,60238477.17285156,0.20009173529507743,1770934717.5928857,1770934717.5928857
2.192882284649025,20,5,126435954151.53265,14385203.953578204,14689127.740939537,126503474501.37595,16227845.689657485,3729122.6652895417,-88.14540100097656,-88.76229858398438,-4.5243000984191895,3.835099935531616,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.7037927207808834,"(20, 5)",67520350.12269592,303922.91729266755,-126499745378.39981,1538717.948717948,2.3559000492095947,-0.7037927207808834,126435954151.45232,14689127.416366186,16227845.365084134,14385204.499073518,126503474501.57501,3729123.1752053285,0.1854735157260662,1770934717.6684978,1770934717.6684978
1.7972156339963001,21,5,127905312156.54985,7742108.107364482,8089560.43324723,127905659621.19482,9628278.381965177,61586032.896415174,-82.24649810791016,-82.18840026855469,-1.3271000385284424,0.9265999794006348,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.670365408418188,"(21, 5)",347465.3821258545,347451.5005258415,-127844073588.25427,1538717.948717948,2.0297999382019043,-0.670365408418188,127905312156.25995,8089560.108673878,9628278.057391826,7742108.6081480365,127905659621.64207,61586033.38779547,0.16670393283523569,1770934717.7290587,1770934717.7290587
1.7600102307993482,30,5,127966965361.54129,1693760.664120583,1999600.497349794,127967271213.66411,3538318.4460677425,55981216.40628316,-80.47119903564453,-80.04109954833984,-2.1122000217437744,2.158799886703491,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.4725524299842458,"(30, 5)",305852.17597961426,305839.342948718,-127911289997.0396,1538717.9487179487,1.83490002155304,-1.4725524299842458,127966965361.38818,1999600.1727764423,3538318.121494391,1693760.8298277243,127967271213.56416,55981216.5245643,0.06625721827279168,1770934717.7903266,1770934717.7903266
1.6972573178658998,31,5,127558049039.29094,61694367.55175529,61999937.035811335,127558354620.90025,63538654.98452928,50363086.4645334,-82.4437026977539,-81.74210357666016,-3.512900114059448,3.522200107574463,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.1681408411685963,"(31, 5)",305581.6493835449,305568.62855569273,-127507991534.0457,1538717.9487179443,1.8198000192642207,-1.1681408411685963,127558049039.27281,61999936.71123798,63538654.659955926,61694368.08268229,127558354620.9222,50363086.8765024,0.16101682157008274,1770934717.850364,1770934717.850364
