timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
17.670374870300293,-1.2469363957643509e-05,-1.734981387853623e-05,-4.6090406179428105e-05
17.686327934265137,-1.1953964829444883e-05,-1.775669902563096e-05,-4.550709128379822e-05
17.69837474822998,-1.254299283027649e-05,-1.797467321157456e-05,-4.549250900745392e-05
17.714337825775146,-1.2071769684553146e-05,-1.7582319676876074e-05,-4.668830931186676e-05
17.726374864578247,-1.1468015611171724e-05,-1.785842031240464e-05,-4.67903882265091e-05
17.74644684791565,-1.111459881067276e-05,-1.8207180500030524e-05,-4.58424985408783e-05
17.75440287590027,-1.1718352884054184e-05,-1.7989204823970803e-05,-4.587166607379914e-05
17.770345211029053,-1.1423838883638382e-05,-1.8933761119842536e-05,-4.598832726478577e-05
17.786348342895508,-1.104097068309784e-05,-1.8861101567745216e-05,-4.639664888381958e-05
17.798458337783813,-1.1556370556354524e-05,-1.8802976608276376e-05,-4.629456996917725e-05
17.814346313476562,-1.3470712304115297e-05,-1.9631278514862068e-05,-4.58133339881897e-05
17.826334238052368,-1.12471304833889e-05,-1.889016628265381e-05,-4.594458043575287e-05
17.842334270477295,-1.0672827810049055e-05,-1.7945609986782082e-05,-4.60466593503952e-05
17.854384183883667,-1.1674176156520843e-05,-1.833796352148057e-05,-4.639664888381958e-05
17.87035059928894,-1.2263204157352447e-05,-1.9355177879333503e-05,-4.58133339881897e-05
17.8832745552063,-1.264607161283493e-05,-1.9456899166107187e-05,-4.504043757915497e-05
17.89914870262146,-1.10115185379982e-05,-2.0081758499145514e-05,-4.60758239030838e-05
17.915289640426636,-1.258716881275177e-05,-1.923892498016358e-05,-4.600290954113007e-05
17.927148580551147,-9.848188608884812e-06,-1.8715786933898934e-05,-4.565292000770569e-05
17.943190574645996,-1.2469363957643509e-05,-2.031426429748536e-05,-4.706746637821198e-05
17.95523977279663,-1.1806707084178925e-05,-1.923892498016358e-05,-4.58133339881897e-05
17.971174478530884,-1.2425186485052109e-05,-1.9398772716522224e-05,-4.681955575942993e-05
17.987159490585327,-1.0761182010173798e-05,-1.912267208099366e-05,-4.549250900745392e-05
18.00315546989441,-1.0569747537374497e-05,-2.00381636619568e-05,-4.5565423369407655e-05
18.01527428627014,-1.1924512684345244e-05,-1.9529557228088387e-05,-4.537584185600281e-05
18.031169414520264,-1.1468015611171724e-05,-1.9369709491729744e-05,-4.489460587501526e-05
18.043165683746338,-9.715656936168673e-06,-1.9515025615692143e-05,-4.623623788356781e-05
18.055163383483887,-1.0702279210090636e-05,-2.002363353967668e-05,-4.57987517118454e-05
18.0751690864563,-1.1777256429195404e-05,-2.035785913467408e-05,-4.558000564575195e-05
18.08719301223755,-1.0613925009965897e-05,-1.9355177879333503e-05,-4.555084109306336e-05
18.0991690158844,-9.789285808801651e-06,-2.045958191156388e-05,-4.642581641674042e-05
18.119160175323486,-1.089371293783188e-05,-2.025613933801652e-05,-4.552167356014252e-05
18.131157159805298,-1.0275233536958696e-05,-2.085193544626237e-05,-4.527376294136048e-05
18.143160104751587,-1.0658102482557297e-05,-2.0822872221469887e-05,-4.558000564575195e-05
18.155156135559082,-1.133548468351364e-05,-2.091006189584733e-05,-4.665914475917816e-05
18.17118215560913,-1.0672827810049055e-05,-2.141866832971573e-05,-4.553625583648682e-05
18.187206268310547,-1.1453290283679962e-05,-2.102631479501725e-05,-4.555084109306336e-05
18.2031831741333,-1.089371293783188e-05,-1.9398772716522224e-05,-4.5827916264534e-05
18.215177297592163,-1.0363588482141497e-05,-2.0779277384281165e-05,-4.5463341474533086e-05
18.227168321609497,-1.2042318284511566e-05,-2.1244288980960853e-05,-4.536125957965851e-05
18.243166208267212,-1.0628650337457655e-05,-2.134601026773453e-05,-4.505501985549927e-05
18.255162239074707,-1.1364936083555222e-05,-2.022707611322404e-05,-4.5565423369407655e-05
18.275184392929077,-1.1836159229278564e-05,-2.0663024485111243e-05,-4.523001313209534e-05
18.291163682937622,-1.1806707084178925e-05,-2.109897285699845e-05,-4.49383556842804e-05
18.303178548812866,-1.2174849957227708e-05,-1.995097398757936e-05,-4.439878761768341e-05
18.31529140472412,-1.0584473609924317e-05,-2.1113504469394693e-05,-4.416545927524567e-05
18.32731342315674,-1.2307380884885788e-05,-2.115709930658341e-05,-4.569666683673859e-05
18.347163677215576,-1.115877628326416e-05,-2.1404136717319496e-05,-4.5725834369659423e-05
18.35916757583618,-1.0083799809217452e-05,-2.032879739999772e-05,-4.4952937960624696e-05
18.37117862701416,-1.12471304833889e-05,-2.108444124460221e-05,-4.518626630306245e-05
18.383177518844604,-1.0746456682682036e-05,-2.163664400577546e-05,-4.4952937960624696e-05
18.403220891952515,-1.1497467756271362e-05,-1.9398772716522224e-05,-4.464669525623322e-05
18.41522765159607,-1.0319411009550096e-05,-2.128788381814957e-05,-4.525918066501618e-05
18.427167654037476,-1.095261573791504e-05,-2.1476796269416816e-05,-4.517168402671814e-05
18.443172693252563,-1.1541644483804704e-05,-2.1811021864414225e-05,-4.467586278915405e-05
18.455167531967163,-1.2381009757518768e-05,-2.134601026773453e-05,-4.544875919818878e-05
18.475183486938477,-1.1541644483804704e-05,-2.067755460739137e-05,-4.547792673110962e-05
18.487165689468384,-1.0245782136917116e-05,-2.1825554966926586e-05,-4.5142516493797305e-05
18.499963760375977,-9.877639263868332e-06,-2.175289690494538e-05,-4.499668776988984e-05
18.515995740890503,-9.59785133600235e-06,-2.034332901239396e-05,-4.419462382793427e-05
18.53195881843567,-9.45059433579445e-06,-2.1854616701602943e-05,-4.566750228404999e-05
18.54398488998413,-1.0746456682682036e-05,-2.1970869600772865e-05,-4.469044804573059e-05
18.555968761444092,-1.0378313809633255e-05,-2.266838848590852e-05,-4.49383556842804e-05
18.571966886520386,-1.0201605409383774e-05,-2.226150333881379e-05,-4.49237734079361e-05
18.587971925735474,-8.979371190071107e-06,-2.175289690494538e-05,-4.5084187388420106e-05
18.599973917007446,-1.0378313809633255e-05,-2.083740234375001e-05,-4.531751275062561e-05
18.615996837615967,-8.979371190071107e-06,-2.1505858004093177e-05,-4.530292749404907e-05
18.6279718875885,-9.789285808801651e-06,-2.224697023630143e-05,-4.469044804573059e-05
18.643969774246216,-1.1453290283679962e-05,-2.2087122499942787e-05,-4.555084109306336e-05
18.65596079826355,-8.06637853384018e-06,-2.256666570901872e-05,-4.638206660747528e-05
18.67207098007202,-9.921817481517792e-06,-2.361294478178025e-05,-4.473419487476349e-05
18.688133001327515,-1.0113251209259032e-05,-2.2058059275150307e-05,-4.5711252093315125e-05
18.69998598098755,-9.774559736251831e-06,-2.2101655602455147e-05,-4.5463341474533086e-05
18.71601128578186,-8.611229062080384e-06,-2.1912744641304025e-05,-4.512793421745301e-05
18.731970071792603,-8.257812261581421e-06,-2.224697023630143e-05,-4.5754998922348026e-05
18.747977018356323,-7.212287187576295e-06,-2.1956339478492742e-05,-4.454461634159088e-05
18.75609803199768,-8.964646607637406e-06,-2.221790850162507e-05,-4.531751275062561e-05
18.771986484527588,-8.832114934921265e-06,-2.231962978839875e-05,-4.57987517118454e-05
18.783990621566772,-7.065029442310333e-06,-2.16221109032631e-05,-4.486544132232666e-05
18.803977489471436,-7.477349787950515e-06,-2.1898211538791664e-05,-4.518626630306245e-05
18.816033601760864,-7.447898387908936e-06,-2.252307236194612e-05,-4.600290954113007e-05
18.82799243927002,-6.903047114610672e-06,-2.221790850162507e-05,-4.576958417892456e-05
18.843976497650146,-6.62325844168663e-06,-2.16947689652443e-05,-4.574041664600373e-05
18.855977535247803,-7.182835042476654e-06,-2.229056507349015e-05,-4.552167356014252e-05
18.8719961643219,-7.418446987867356e-06,-2.338043749332429e-05,-4.633831977844238e-05
18.8841392993927,-5.769167840480805e-06,-2.3496690392494208e-05,-4.521543085575104e-05
18.900002002716064,-5.356848239898682e-06,-2.3278716206550605e-05,-4.533209502696992e-05
18.91998529434204,-8.12528133392334e-06,-2.300261557102204e-05,-4.661539494991303e-05
18.9319851398468,-5.1065109670162205e-06,-2.281370460987092e-05,-4.515710175037384e-05
18.948142051696777,-4.399677366018296e-06,-2.3409502208232888e-05,-4.5754998922348026e-05
18.95598006248474,-5.2537679672241215e-06,-2.375826090574265e-05,-4.60466593503952e-05
18.984055280685425,-5.209591239690781e-06,-2.294448912143708e-05,-4.553625583648682e-05
18.999990224838257,-7.609881460666657e-06,-2.3147931694984445e-05,-4.560917019844056e-05
19.01198720932007,-5.430476740002632e-06,-2.378732264041901e-05,-4.633831977844238e-05
19.027987241744995,-6.063681840896607e-06,-2.4412183463573465e-05,-4.690705537796021e-05
19.04398512840271,-5.04760853946209e-06,-2.354028522968293e-05,-4.635290205478669e-05
19.055976152420044,-4.591111466288567e-06,-2.42087408900261e-05,-4.58570808172226e-05
19.072000741958618,-4.826722294092179e-06,-2.4077956378459937e-05,-4.600290954113007e-05
19.084157466888428,-5.695539340376854e-06,-2.4005298316478736e-05,-4.58133339881897e-05
19.09998893737793,-5.07705993950367e-06,-2.4441246688365944e-05,-4.58570808172226e-05
19.115988731384277,-4.326048493385316e-06,-2.5138765573501595e-05,-4.668830931186676e-05
19.127991914749146,-3.928454592823983e-06,-2.489172816276551e-05,-4.5827916264534e-05
19.144007921218872,-3.398329019546509e-06,-2.4993447959423075e-05,-4.60466593503952e-05
19.156058073043823,-4.046260192990304e-06,-2.558924555778504e-05,-4.587166607379914e-05
19.17201328277588,-4.546933993697167e-06,-2.468828409910203e-05,-4.576958417892456e-05
19.18401527404785,-5.474653467535973e-06,-2.53567397594452e-05,-4.673205614089966e-05
19.20401906967163,-4.414402693510056e-06,-2.415061444044114e-05,-4.58424985408783e-05
19.216124057769775,-3.2805234193801883e-06,-2.3845450580120096e-05,-4.630915224552155e-05
19.227994203567505,-2.662043832242489e-06,-2.406342327594758e-05,-4.595916271209717e-05
19.24478316307068,-4.326048493385316e-06,-2.516782581806184e-05,-4.614874124526978e-05
19.256795167922974,-4.060985893011094e-06,-2.5836282968521127e-05,-4.657164514064789e-05
19.272822380065918,-4.060985893011094e-06,-2.5763624906539926e-05,-4.69653844833374e-05
19.28878927230835,-5.872247740626335e-06,-2.489172816276551e-05,-4.664455950260163e-05
19.304813385009766,-3.206894919276238e-06,-2.4368588626384743e-05,-4.671747386455536e-05
19.31689715385437,-3.972631692886353e-06,-2.464468926191331e-05,-4.664455950260163e-05
19.328801155090332,-3.3247005194425586e-06,-2.4949851632118234e-05,-4.69653844833374e-05
19.344805240631104,-4.605836793780327e-06,-2.464468926191331e-05,-4.641123116016388e-05
19.356815338134766,-2.7945751324296e-06,-2.492078989744187e-05,-4.5463341474533086e-05
19.372826099395752,-3.2657977193593982e-06,-2.601066231727601e-05,-4.633831977844238e-05
19.38481307029724,-4.650014266371728e-06,-2.54293978214264e-05,-4.591541290283203e-05
19.40080499649048,-4.340774565935135e-06,-2.4906258285045632e-05,-4.657164514064789e-05
19.416874170303345,-2.8829295188188552e-06,-2.512423396110536e-05,-4.533209502696992e-05
19.428791284561157,-3.3394262194633487e-06,-2.4528436362743387e-05,-4.536125957965851e-05
19.444807291030884,-2.7945751324296e-06,-2.5734558701515205e-05,-4.506960213184357e-05
19.4568030834198,-3.251072019338608e-06,-2.5865346193313607e-05,-4.568208456039429e-05
19.488807678222656,-3.840100392699242e-06,-2.3743727803230293e-05,-4.638206660747528e-05
19.50480890274048,-3.133266419172288e-06,-2.5138765573501595e-05,-4.588624835014344e-05
19.512850761413574,-3.869551420211792e-06,-2.518235743045808e-05,-4.4807109236717226e-05
19.528817653656006,-2.8976552188396453e-06,-2.6403015851974496e-05,-4.544875919818878e-05
19.540799617767334,-3.957905992865563e-06,-2.50079780817032e-05,-4.555084109306336e-05
19.55681872367859,-3.737020492553711e-06,-2.425233572721482e-05,-4.499668776988984e-05
19.56882071495056,-3.147992119193077e-06,-2.5661903619766243e-05,-4.6090406179428105e-05
19.5848228931427,-3.0301865190267566e-06,-2.4615626037120826e-05,-4.58133339881897e-05
19.60081148147583,-3.2657977193593982e-06,-2.545846104621888e-05,-4.5142516493797305e-05
19.616808891296387,-3.074363619089127e-06,-2.5647372007370004e-05,-4.5725834369659423e-05
19.62879967689514,-2.7945751324296e-06,-2.471734732389451e-05,-4.534667730331421e-05
19.640811681747437,-2.514786832034588e-06,-2.622863650321961e-05,-4.6484145522117615e-05
19.656799793243408,-3.398329019546509e-06,-2.522595524787904e-05,-4.4967520236968994e-05
19.668822050094604,-2.82402653247118e-06,-2.518235743045808e-05,-4.668830931186676e-05
19.68881607055664,-2.927106618881225e-06,-2.525501549243928e-05,-4.660081267356873e-05
19.704825162887573,-2.676769532263279e-06,-2.227603495121003e-05,-4.49821025133133e-05
19.71693515777588,-2.544238232076168e-06,-2.4862661957740792e-05,-4.544875919818878e-05
19.728804111480713,-3.3394262194633487e-06,-2.496438622474671e-05,-4.523001313209534e-05
19.740804195404053,-2.1760955452919007e-06,-2.487719655036927e-05,-4.506960213184357e-05
19.756821155548096,-1.881581358611584e-06,-2.4557499587535863e-05,-4.552167356014252e-05
19.768834114074707,-3.457231819629669e-06,-2.5763624906539926e-05,-4.595916271209717e-05
19.78483009338379,-3.4277804195880893e-06,-2.614144682884217e-05,-4.627998769283295e-05
19.800819158554077,-2.426432631909848e-06,-2.4978917837142952e-05,-4.576958417892456e-05
19.812859296798706,-3.3394262194633487e-06,-2.5705498456954964e-05,-4.588624835014344e-05
19.828824281692505,-3.619214519858361e-06,-2.4542967975139625e-05,-4.547792673110962e-05
19.840818166732788,-3.221620619297028e-06,-2.595253586769105e-05,-4.6177905797958377e-05
19.85762310028076,-3.6633919924497606e-06,-2.550205290317536e-05,-4.6761223673820495e-05
19.869642734527588,-3.4866832196712497e-06,-2.4441246688365944e-05,-4.626540541648865e-05
19.889615774154663,-3.53086031973362e-06,-2.512423396110536e-05,-4.655706286430359e-05
19.90161681175232,-4.429128766059876e-06,-2.525501549243928e-05,-4.627998769283295e-05
19.91373348236084,-3.251072019338608e-06,-2.487719655036927e-05,-4.623623788356781e-05
19.92968773841858,-3.619214519858361e-06,-2.53567397594452e-05,-4.623623788356781e-05
19.941677808761597,-2.529512532055378e-06,-2.554565072059632e-05,-4.506960213184357e-05
19.957666873931885,-3.57503779232502e-06,-2.635942101478577e-05,-4.525918066501618e-05
19.985618829727173,-3.2805234193801883e-06,-2.480453699827195e-05,-4.5463341474533086e-05
19.99764084815979,-4.193517193198205e-06,-2.643207907676697e-05,-4.649873077869416e-05
20.013792753219604,-4.414402693510056e-06,-2.569096684455872e-05,-4.60612416267395e-05
20.029616832733154,-3.4277804195880893e-06,-2.479000538587571e-05,-4.558000564575195e-05
20.041631937026978,-6.137310341000557e-06,-2.599613070487977e-05,-4.537584185600281e-05
20.057624101638794,-3.4277804195880893e-06,-2.635942101478577e-05,-4.552167356014252e-05
20.0697500705719,-4.473305866122246e-06,-2.622863650321961e-05,-4.558000564575195e-05
20.085675954818726,-4.296597093343735e-06,-2.788524329662324e-05,-4.476336240768432e-05
20.10162115097046,-4.443854093551636e-06,-2.8219470381736764e-05,-4.517168402671813e-05
20.113641023635864,-4.208242893218995e-06,-2.77980536222458e-05,-4.4865441322326656e-05
20.129668951034546,-3.6633919924497606e-06,-2.923668324947358e-05,-4.434045553207397e-05
20.141616106033325,-4.0315344929695135e-06,-2.8757140040397653e-05,-4.326131939888e-05
20.1577091217041,-4.856174066662789e-06,-2.984701097011567e-05,-4.355297386646271e-05
20.169624090194702,-4.561660066246987e-06,-3.005045354366304e-05,-4.366964101791382e-05
20.185619831085205,-5.489379540085793e-06,-3.03265541791916e-05,-4.296965897083282e-05
20.20162010192871,-5.931150540709496e-06,-3.035561740398408e-05,-4.33050662279129e-05
20.21762490272522,-4.753094166517258e-06,-2.993420064449311e-05,-4.407796263694762e-05
20.233645915985107,-4.95925396680832e-06,-2.9658100008964543e-05,-4.315923452377319e-05
20.24162793159485,-3.913728892803193e-06,-3.1460019946098335e-05,-4.269258081912994e-05
20.257620096206665,-3.795923292636872e-06,-3.066078126430512e-05,-4.323215186595916e-05
20.285722017288208,-3.074363619089127e-06,-3.119845390319825e-05,-4.231342673301696e-05
20.297637939453125,-4.517482593655587e-06,-3.099500834941865e-05,-4.391754865646362e-05
20.313663959503174,-3.059637919068337e-06,-3.1489086151123056e-05,-4.32759016752243e-05
20.329628944396973,-3.987357392907143e-06,-3.03265541791916e-05,-4.267799854278564e-05
20.34162712097168,-4.532208666205407e-06,-3.0646249651908885e-05,-4.348005950450897e-05
20.357624053955078,-3.3247005194425586e-06,-3.086422681808473e-05,-4.323215186595916e-05
20.36963939666748,-5.04760853946209e-06,-3.1053134799003606e-05,-4.314465224742889e-05
20.38563823699951,-4.605836793780327e-06,-3.02538961172104e-05,-4.339256286621093e-05
20.4016273021698,-4.296597093343735e-06,-3.03846836090088e-05,-4.32904839515686e-05
20.417651414871216,-3.206894919276238e-06,-2.9730758070945747e-05,-4.285299479961395e-05
20.429633378982544,-5.2979454398155215e-06,-3.1503617763519294e-05,-4.323215186595916e-05
20.44162631034851,-4.075711593031884e-06,-2.9977795481681832e-05,-4.445711970329284e-05
20.457626342773438,-3.5603117197752e-06,-3.01812380552292e-05,-4.400504827499389e-05
20.4704806804657,-4.384951293468476e-06,-3.119845390319825e-05,-4.4398787617683405e-05
20.48647403717041,-4.473305866122246e-06,-3.012311160564424e-05,-4.410712718963623e-05
20.498480081558228,-4.267145693302155e-06,-3.055906295776368e-05,-4.4836273789405815e-05
20.51443600654602,-4.311323165893555e-06,-2.9614505171775825e-05,-4.397588372230529e-05
20.534430980682373,-3.825374692678452e-06,-3.066078126430512e-05,-4.471961259841919e-05
20.54244327545166,-3.633940592408181e-06,-2.9018709063529977e-05,-4.434045553207397e-05
20.56244969367981,-3.4866832196712497e-06,-3.009404838085176e-05,-4.387379884719848e-05
20.57057237625122,-3.059637919068337e-06,-2.861182391643525e-05,-4.403421282768249e-05
