timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
61.85010886192322,1.1354029178619383e-05,3.1775010284035816e-07,-4.756766855716705e-05
61.86615610122681,8.822917938232422e-06,1.955914311110968e-06,-4.8097562789917e-05
61.878026723861694,1.144130900502205e-05,2.486800961196417e-06,-4.7180989384651184e-05
61.89404082298279,1.068488508462906e-05,1.1368323117494525e-06,-4.7682240605354313e-05
61.90607666969299,1.0786711424589158e-05,1.3643550686538163e-06,-4.753902554512024e-05
61.926077127456665,9.36114266514778e-06,1.3036823831498565e-06,-4.756766855716705e-05
61.93802809715271,1.0626698285341264e-05,3.5940788686275426e-06,-4.751038551330566e-05
61.95402812957764,9.390236437320707e-06,2.1075963973998964e-06,-4.7624954581260686e-05
61.97012996673584,9.186583757400512e-06,2.896342054009432e-06,-4.7281241416931154e-05
61.97802805900574,1.0350313037633896e-05,1.8042325973510685e-06,-4.763927459716797e-05
61.99884295463562,9.07021090388298e-06,1.197504997253412e-06,-4.772520363330841e-05
62.010836124420166,8.313786238431931e-06,1.8649052828550283e-06,-4.74101334810257e-05
62.022849559783936,9.477515518665314e-06,1.227841340005392e-06,-4.7768169641494754e-05
62.03883147239685,9.943007677793505e-06,1.1520004831254423e-06,-4.759631454944611e-05
62.05083227157593,8.153773844242097e-06,-4.628642054740917e-08,-4.709506034851074e-05
62.06696963310242,1.0030286759138108e-05,1.971082575619215e-06,-4.715234637260437e-05
62.07883262634277,8.92474427819252e-06,5.301047116517963e-07,-4.763927459716797e-05
62.094836473464966,9.71026122570038e-06,5.989089841022502e-08,-4.773952960968018e-05
62.10682487487793,1.0452139377593994e-05,8.031321689486447e-07,-4.698049128055573e-05
62.12290048599243,9.492062032222747e-06,5.452729295939148e-07,-4.80832427740097e-05
62.134833574295044,7.731921970844269e-06,7.576275616884172e-07,-4.83410269021988e-05
62.150829553604126,1.04375921189785e-05,3.025818848982395e-07,-4.795434772968293e-05
62.16683840751648,8.85201171040535e-06,8.638048544526041e-07,-4.814052879810334e-05
62.17961859703064,9.957554191350938e-06,1.2056365376337778e-07,-4.788274168968201e-05
62.195618629455566,9.215676784515382e-06,2.955452073364872e-08,-4.7209632396698e-05
62.20763039588928,9.14294347167015e-06,9.244776330888212e-07,-4.9143028259277344e-05
62.22764277458191,9.24477055668831e-06,-2.4347286671400654e-07,-4.739581048488617e-05
62.235628843307495,1.0321219265460968e-05,1.682887040078634e-06,-4.8656100034713744e-05
62.251651763916016,8.866557478904725e-06,5.756092723458947e-07,-4.796867072582245e-05
62.26762366294861,9.652075171470645e-06,1.212673168629402e-06,-4.752470552921296e-05
62.27961778640747,9.8993681371212e-06,2.2674095816909683e-07,-4.835534989833832e-05
62.2956178188324,8.546531945466995e-06,1.9640459213405264e-07,-4.78540986776352e-05
62.30762982368469,1.1324936151504517e-05,-1.0695917299017897e-07,-4.769656360149384e-05
62.32364869117737,8.837464451789857e-06,-1.5246374532580956e-07,-4.72525954246521e-05
62.335644006729126,9.041117131710053e-06,-1.0018822737038194e-06,-4.8097562789917e-05
62.35174608230591,1.0117566585540773e-05,6.969547830522001e-07,-4.8770672082901006e-05
62.36775302886963,1.1790427565574646e-05,-1.760291680693632e-06,-4.72525954246521e-05
62.38043189048767,1.0103020071983338e-05,-1.1687323451042234e-06,-4.804027676582337e-05
62.3964319229126,8.92474427819252e-06,-8.805368095636426e-07,-4.7138026356697086e-05
62.408421993255615,9.201129525899889e-06,-1.3355824165046274e-06,-4.7925704717636113e-05
62.4364275932312,9.913913905620575e-06,-5.46836620196706e-07,-4.752470552921296e-05
62.45241951942444,8.881104737520218e-06,-2.59454213082791e-06,-4.670838117599488e-05
62.46445369720459,8.997477591037751e-06,-9.71545837819582e-07,-4.683727622032166e-05
62.480419635772705,8.328332751989364e-06,-1.3204142451286376e-06,-4.771088361740113e-05
62.49241828918457,9.75390151143074e-06,-1.5176006592810214e-06,-4.7925704717636113e-05
62.50843167304993,9.579342603683471e-06,-1.3810870237648547e-06,-4.816917181015015e-05
62.524449586868286,8.982930332422256e-06,-4.861638881266175e-07,-4.782545566558838e-05
62.540427684783936,8.604718744754791e-06,-1.5024324879050314e-06,-4.758199155330658e-05
62.55321288108826,9.099303930997849e-06,-1.5479370951652587e-06,-4.786841869354248e-05
62.5652174949646,1.0626698285341264e-05,-2.3670190945267736e-06,-4.71237063407898e-05
62.58121156692505,7.891934365034103e-06,-1.83613263070584e-06,-4.789706468582154e-05
62.59721565246582,8.255599439144135e-06,-2.139496430754668e-06,-4.812620878219605e-05
62.61332964897156,1.0088473558425904e-05,-1.9119735807180463e-06,-4.80832427740097e-05
62.62131428718567,7.586455345153809e-06,-1.3810870237648545e-06,-4.71237063407898e-05
62.63721752166748,8.357425779104233e-06,-2.7613921090960565e-06,-4.695184528827668e-05
62.6493706703186,9.02657061815262e-06,-1.4872643165290416e-06,-4.778248965740204e-05
62.66922044754028,8.124680817127228e-06,-3.443960845470434e-06,-4.756766855716705e-05
62.68121361732483,9.36114266514778e-06,-1.108059566468006e-06,-4.692320227622986e-05
62.693209648132324,8.56107920408249e-06,-1.6996188089251576e-06,-4.7180989384651184e-05
62.70920968055725,8.677452057600022e-06,-3.580474480986601e-06,-4.831238687038422e-05
62.72122383117676,9.85572785139084e-06,-1.6692824661731778e-06,-4.742445647716522e-05
62.74201989173889,1.0888537764549255e-05,-2.230505645275122e-06,-4.6779987215995794e-05
62.75403881072998,8.997477591037751e-06,-1.5782734379172383e-06,-4.679431021213532e-05
62.76617479324341,9.564795345067978e-06,-2.2153373807668743e-06,-4.630737900733948e-05
62.77801990509033,1.05394184589386e-05,-1.6541143879294454e-06,-4.675134718418122e-05
62.798027992248535,1.0713978111743928e-05,-2.791728451848036e-06,-4.6694061160087584e-05
62.80614399909973,9.055663645267488e-06,-2.897905930876738e-06,-4.799731373786926e-05
62.82604122161865,9.259316325187683e-06,-2.109159901738173e-06,-4.6894562244415286e-05
62.83803415298462,8.633812516927719e-06,-2.09399182349444e-06,-4.657948911190033e-05
62.85002017021179,1.0350313037633896e-05,-1.790628023445612e-06,-4.666541814804077e-05
62.86603403091431,1.0946723818778992e-05,-2.458028309047228e-06,-4.706641733646393e-05
62.87803316116333,1.0132113844156264e-05,-2.458028309047228e-06,-4.620712995529175e-05
62.89404010772705,9.768448024988174e-06,-3.3377829939127022e-06,-4.660813212394714e-05
62.90605807304382,9.593888372182848e-06,-1.6389463096857128e-06,-4.647923707962037e-05
62.92283868789673,1.0524871945381166e-05,-3.004083037376409e-06,-4.546241462230682e-05
62.93483281135559,1.1397669464349748e-05,-2.139496430754668e-06,-4.5963665843009953e-05
62.950870990753174,1.0786711424589158e-05,-3.0647557228803696e-06,-4.670838117599488e-05
62.9668128490448,1.144130900502205e-05,-2.1546645089984e-06,-4.709506034851074e-05
62.97882080078125,1.104855015873909e-05,-3.368119522929197e-06,-4.617848992347718e-05
62.994826793670654,1.1063096672296523e-05,-2.12432816624642e-06,-4.647923707962037e-05
63.006866693496704,1.0612151771783828e-05,-2.91307400912047e-06,-4.56056296825409e-05
63.022956132888794,9.695714712142945e-06,-1.987814530730253e-06,-4.647923707962037e-05
63.03881120681763,1.1543135344982147e-05,-2.6855511590838488e-06,-4.65222030878067e-05
63.050825119018555,1.0699430853128432e-05,-1.972646452486521e-06,-4.710938036441804e-05
63.066824197769165,1.212500035762787e-05,-2.427691966295248e-06,-4.6121200919151306e-05
63.078824043273926,1.05394184589386e-05,-2.715887501835829e-06,-4.6851596236228944e-05
63.09481501579285,1.0335765779018403e-05,-3.004083037376409e-06,-4.62787389755249e-05
63.10761117935181,9.579342603683471e-06,-3.4894652664661466e-06,-4.623577296733857e-05
63.1197407245636,1.136857569217682e-05,-4.308547452092177e-06,-4.6536523103714e-05
63.13562989234924,1.0452139377593994e-05,-3.049587644636637e-06,-4.642195403575898e-05
63.15174579620361,1.1572228372097016e-05,-3.70181985199452e-06,-4.632170200347901e-05
63.16363477706909,1.2183186411857606e-05,-2.7462238445878084e-06,-4.5791807770729065e-05
63.17961072921753,1.0132113844156264e-05,-3.3984560519456925e-06,-4.673702418804169e-05
63.19162678718567,1.0946723818778992e-05,-3.7169877439737375e-06,-4.663677215576172e-05
63.20762348175049,1.212500035762787e-05,-3.5501379519701062e-06,-4.597798585891724e-05
63.219621658325195,1.1426761746406557e-05,-3.186101466417318e-06,-4.584909379482269e-05
63.23562669754028,1.1339482665061952e-05,-4.8090972006321e-06,-4.483226835727692e-05
63.25162649154663,1.1426761746406557e-05,-3.155764937400824e-06,-4.584909379482269e-05
63.26364350318909,1.0423045605421066e-05,-4.141696915030485e-06,-4.690888226032257e-05
63.279624700546265,1.1557681858539582e-05,-3.959679231047636e-06,-4.606391489505768e-05
63.29162359237671,1.1383122205734252e-05,-3.838333487510687e-06,-4.530487656593323e-05
63.30842089653015,1.0568512231111529e-05,-3.474296629428869e-06,-4.635034501552582e-05
63.324461936950684,1.051032543182373e-05,-5.324815958738333e-06,-4.594934582710266e-05
63.340425968170166,1.1004910618066788e-05,-4.308547452092177e-06,-4.559130668640137e-05
63.35641574859619,9.564795345067978e-06,-4.672583565115935e-06,-4.577748477458954e-05
63.36444592475891,1.1106736958026886e-05,-4.687752202153212e-06,-4.573452174663544e-05
63.380428075790405,9.666621685028076e-06,-4.551238194108015e-06,-4.594934582710266e-05
63.39641976356506,9.8993681371212e-06,-5.036620423197753e-06,-4.5863413810729983e-05
63.41242003440857,1.0597605258226395e-05,-4.0203519165515965e-06,-4.643627405166626e-05
63.428423166275024,1.0190299898386002e-05,-4.763592779636389e-06,-4.5806130766868594e-05
63.43643403053284,9.60843563079834e-06,-5.597843229770667e-06,-4.592069983482361e-05
63.45245122909546,9.448422491550446e-06,-4.217538237571722e-06,-4.600662887096405e-05
63.46446418762207,9.259316325187683e-06,-5.87087087333203e-06,-4.5376485586166384e-05
63.48121213912964,9.724808484315872e-06,-5.93154355883599e-06,-4.609255790710449e-05
63.493229150772095,8.444706350564957e-06,-4.627079516649252e-06,-4.514734148979188e-05
63.509212017059326,1.0335765779018403e-05,-4.975947737693793e-06,-4.557698667049408e-05
63.537217140197754,9.419328719377518e-06,-5.7343568652868335e-06,-4.616416394710541e-05
63.549335956573486,9.201129525899889e-06,-6.68995305895806e-06,-4.637898802757264e-05
63.569278955459595,8.750184625387192e-06,-6.947811692953116e-06,-4.619280993938446e-05
63.585209131240845,8.444706350564957e-06,-6.856802850961692e-06,-4.56915557384491e-05
63.59331703186035,8.77927839756012e-06,-6.507934629917151e-06,-4.6293058991432194e-05
63.609209299087524,8.764731138944626e-06,-7.782062143087393e-06,-4.60352748632431e-05
63.62127876281738,8.48834589123726e-06,-6.386589258909232e-06,-4.54480916261673e-05
63.63720488548279,9.157489985227584e-06,-7.615212351083762e-06,-4.577748477458954e-05
63.64921689033508,8.953838050365448e-06,-7.144998759031302e-06,-4.673702418804169e-05
63.67001557350159,7.70282819867134e-06,-6.598943471908575e-06,-4.6722704172134405e-05
63.67803072929382,8.70654508471489e-06,-7.251175493001944e-06,-4.5333522558212286e-05
63.69805669784546,7.1646034717559815e-06,-6.1742343008518284e-06,-4.683727622032166e-05
63.71001887321472,9.157489985227584e-06,-6.56860768795014e-06,-4.70091313123703e-05
63.722020864486694,7.891934365034103e-06,-6.416925787925727e-06,-4.6364668011665344e-05
63.73813009262085,8.517439663410188e-06,-7.069157063961035e-06,-4.583477079868317e-05
63.750154972076416,7.12096393108368e-06,-7.463530451059348e-06,-4.7209632396698e-05
63.76612067222595,8.081040531396865e-06,-6.1742343008518284e-06,-4.583477079868317e-05
63.782010078430176,7.615549117326736e-06,-7.205671072006232e-06,-4.67656672000885e-05
63.794025897979736,6.873671710491181e-06,-7.190503180027015e-06,-4.657948911190033e-05
63.810017824172974,7.324616611003876e-06,-8.631480485200888e-06,-4.656516611576081e-05
63.822016954422,6.349993497133255e-06,-7.751725614070898e-06,-4.708074033260346e-05
63.8388249874115,6.771845370531082e-06,-7.933744043111807e-06,-4.640762805938721e-05
63.85480284690857,7.26642981171608e-06,-8.403957635164266e-06,-4.639330804347992e-05
63.866830825805664,6.2772601842880255e-06,-7.827566564083105e-06,-4.616416394710541e-05
63.878812074661255,5.666302517056466e-06,-7.114661484956748e-06,-4.5705878734588624e-05
63.89881467819214,5.695395544171333e-06,-8.510135114192968e-06,-4.72525954246521e-05
63.91080188751221,6.088154390454293e-06,-7.706221193075185e-06,-4.584909379482269e-05
63.93481707572937,6.3936330378055575e-06,-7.73655772209168e-06,-4.695184528827668e-05
63.95096135139465,6.175434216856957e-06,-7.721389830112463e-06,-4.632170200347901e-05
63.9668173789978,6.480912864208222e-06,-7.979248464107518e-06,-4.587773680686951e-05
63.978814363479614,5.753582343459129e-06,-7.873070985078817e-06,-4.709506034851074e-05
63.99480724334717,5.317183583974838e-06,-7.948912680149083e-06,-4.619280993938446e-05
64.00682926177979,5.419009923934937e-06,-8.919676393270499e-06,-4.632170200347901e-05
64.0228168964386,5.040797591209412e-06,-8.312948793172842e-06,-4.649356007575989e-05
64.03560495376587,4.895331710577011e-06,-8.919676393270499e-06,-4.602094888687134e-05
64.05164289474487,5.055344477295875e-06,-8.767994493246084e-06,-4.593502283096314e-05
64.06363129615784,4.037081077694893e-06,-7.569707930088049e-06,-4.6779987215995794e-05
64.08361601829529,4.31346707046032e-06,-8.919676393270499e-06,-4.567723572254181e-05
64.09560489654541,4.255280643701553e-06,-9.526403993368154e-06,-4.649356007575989e-05
64.1076180934906,3.760695457458496e-06,-9.25337672233582e-06,-4.65222030878067e-05
64.12363457679749,3.440670296549797e-06,-8.312948793172842e-06,-4.723827540874481e-05
64.13962578773499,4.429839923977852e-06,-8.328116685152059e-06,-4.62787389755249e-05
64.15562057495117,2.713339403271675e-06,-9.37472209334374e-06,-4.623577296733857e-05
64.16778373718262,2.1023815497756004e-06,-8.343285322189337e-06,-4.723827540874481e-05
64.17961978912354,3.033364936709404e-06,-8.78316313028336e-06,-4.561994969844818e-05
64.19562077522278,3.338843956589699e-06,-1.0876373201608664e-05,-4.5662915706634526e-05
64.20841670036316,2.2042078897356987e-06,-1.0026954114437107e-05,-4.703777730464936e-05
64.22456741333008,2.495140209794045e-06,-9.49606746435166e-06,-4.657948911190033e-05
64.23641967773438,2.0732881501317023e-06,-1.0239309072494512e-05,-4.606391489505768e-05
64.25240540504456,2.247847802937031e-06,-8.767994493246084e-06,-4.593502283096314e-05
64.26444435119629,1.7387161031365396e-06,-1.0284813493490224e-05,-4.5705878734588624e-05
64.28040838241577,2.000555023550988e-06,-9.72359031438828e-06,-4.6121200919151306e-05
64.30043029785156,8.659191429615022e-07,-9.526403993368154e-06,-4.65222030878067e-05
64.30841541290283,1.0550251230597495e-06,-8.494967222213751e-06,-4.746741950511933e-05
64.33641767501831,7.204529829323292e-07,-1.1058390885591512e-05,-4.692320227622986e-05
64.35246968269348,1.1277582496404648e-06,-9.829767793416985e-06,-4.614984393119812e-05
64.36455941200256,8.804657496511937e-07,-9.814599901437765e-06,-4.715234637260437e-05
64.3804144859314,6.040800828486682e-07,-8.237107843160635e-06,-4.647923707962037e-05
64.39240431785583,1.967748161405325e-07,-9.556739777326587e-06,-4.62787389755249e-05
64.40921449661255,-2.396236639469862e-07,-9.951113164424902e-06,-4.778248965740204e-05
64.42125034332275,1.040478516370058e-06,-1.013313159346581e-05,-4.6851596236228944e-05
64.4412350654602,1.0550251230597495e-06,-1.084603667259217e-05,-4.6851596236228944e-05
64.44934129714966,9.494850528426468e-08,-8.752826601266866e-06,-4.748173952102661e-05
64.46522307395935,-6.032890640199184e-07,-1.0178636759519585e-05,-4.719531238079072e-05
64.48133325576782,-8.651281706988812e-07,-1.019380390644074e-05,-4.662245213985444e-05
64.49328017234802,-1.970670931041241e-06,-9.678085893392569e-06,-4.752470552921296e-05
64.51320767402649,-6.323822773993016e-07,-9.951113164424902e-06,-4.756766855716705e-05
64.52123045921326,-7.196619641035796e-07,-1.0254476964473727e-05,-4.673702418804169e-05
64.5372154712677,-1.010594330728054e-06,-1.089154034852982e-05,-4.682295322418213e-05
64.55721139907837,-1.0542341507971287e-06,-1.0390990972518929e-05,-4.7281241416931154e-05
64.56520748138428,-1.0251409374177455e-06,-9.678085893392569e-06,-4.71237063407898e-05
64.58121156692505,-1.5779122710227967e-06,-1.0967382043600088e-05,-4.693752527236938e-05
64.59403967857361,-1.708832010626793e-06,-1.124040931463242e-05,-4.692320227622986e-05
64.61001443862915,-2.043404057621956e-06,-1.125557720661164e-05,-4.686591625213624e-05
64.62202405929565,-1.1415138840675354e-06,-1.084603667259217e-05,-4.772520363330841e-05
64.63802194595337,-2.2470567375421525e-06,-1.0117963701486592e-05,-4.642195403575898e-05
64.65403485298157,-2.20341682434082e-06,-1.1574108898639683e-05,-4.6894562244415286e-05
64.66602206230164,-2.261603251099586e-06,-1.1058390885591512e-05,-4.7052097320556646e-05
64.68201994895935,-2.9743874445557595e-06,-1.1043222993612297e-05,-4.6293058991432194e-05
64.6981508731842,-2.174323610961437e-06,-1.0527504980564123e-05,-4.6694061160087584e-05
64.71001267433167,-2.683455124497414e-06,-1.0148299485445027e-05,-4.6694061160087584e-05
64.72202396392822,-3.105306997895241e-06,-1.089154034852982e-05,-4.633602499961853e-05
64.73801708221436,-2.9307477176189426e-06,-1.1513437330722817e-05,-4.6651098132133486e-05
64.75014328956604,-2.712548337876797e-06,-1.0269644856452947e-05,-4.799731373786926e-05
