my_id,from_id,to_id,rx1,rx2,rx3,fpp1,fpp2,fpp3,skew1,skew2,skew3,fpp1_n,fpp2_n,skew1_n,skew2_n,rx1_raw,rx2_raw,rx3_raw,std,timestamp,tx1_n,rx1_n,tx2_n,rx2_n,tx3_n,rx3_n,range_n,bias_n,tx1_raw_n,rx1_raw_n,tx2_raw_n,rx2_raw_n,tx3_raw_n,rx3_raw_n,range_raw_n,bias_raw_n,gt_range_n,timestamp_n
11,10,3,61266499.4235458,61570750.00091012,63109466.70521437,-83.0166015625,-81.95079803466797,-81.82369995117188,-0.2094999998807907,-1.29639995098114,-1.1649999618530271,-82.15619659423828,-81.8718032836914,0.6378999948501587,-1.0681999921798706,61266499.71203926,61570750.137720354,63109466.81878506,0.1672633216711467,230.0337176322937,221673940617.87756,7379281.620311683,7683502.515660447,221674244870.9593,9222220.464378396,221675783587.11664,4.876252918217349,0.2309876406602571,221673940617.79623,7379281.819661458,7683502.416366186,221674244871.0859,9222220.365084134,221675783587.26617,4.951399803161621,0.3061345256045289,4.645265277557092,229.91201305389404
11,10,1,11557889.570512263,11861779.79614655,13400499.995331332,-83.56759643554688,-80.19999694824219,-81.36489868164062,-0.2038999944925308,1.9342999458312988,1.3167999982833862,-81.03369903564453,-80.94339752197266,-1.730299949645996,1.7099000215530396,11557889.905098155,11861779.61300581,13400500.018780047,0.13156373274213,231.13783431053162,222766911178.77496,46467847.25460653,46771715.63653336,222767215068.89807,48310433.5852513,222768753789.43173,3.181447819420286,0.1382420831122677,222766911178.6937,46467847.21178886,46771715.55739183,222767215068.83975,48310433.506109774,222768753789.3708,3.1903998851776123,0.1471941488695938,3.0432057363080185,231.00611519813538
11,10,4,14290914.080374992,14595153.15534839,16133872.27238758,-83.58679962158203,-81.07740020751953,-82.96510314941406,-0.3091000020503998,1.141800045967102,1.2217999696731567,-84.42250061035156,-86.13369750976562,-1.2833000421524048,0.8568000197410583,14290914.416190904,14595153.119991988,16133872.555463742,0.1736373682774509,231.531729221344,223172942757.30057,17419332.432512376,17723550.58932256,223173246998.93024,19262268.538040508,223174785718.39383,3.4725558380442045,0.0560390376617641,223172942757.2193,17419332.823142026,17723550.493289262,223173246999.27225,19262268.44200721,223174785718.75464,3.608299970626831,0.1917831702443906,3.4165168003824404,231.41121244430542
11,10,0,2939305.7143139336,3244871.811291758,4783594.387598918,-82.59020233154297,-81.3228988647461,-82.08650207519531,-0.2263000011444091,3.1124000549316406,3.0518999099731445,-84.13870239257812,-84.1312026977539,-3.371299982070923,3.525000095367432,2939305.952023237,3244871.826171875,4783594.548152044,0.1561050872911101,231.9265582561493,223564889704.41595,5638962.396151456,5944496.014139961,223565195269.9375,7483213.962857909,223566733993.14392,4.624345511996216,-0.03457738103954,223564889704.3347,5638962.668394432,5944496.006109776,223565195270.30276,7483213.954827724,223566733993.41595,4.736000061035156,0.0770771679994002,4.658922893035756,231.80536103248596
11,10,3,34033570.46104245,34339908.432214566,35878624.14623119,-84.14929962158203,-81.8833999633789,-83.06590270996094,-0.368800014257431,-1.5348000526428225,-0.887499988079071,-83.01370239257812,-81.9135971069336,0.425599992275238,-1.4229999780654907,34033570.82269131,34339908.55681591,35878624.439728566,0.1879385105153005,232.56588411331177,224200931779.73645,47365391.38959556,47671699.63104506,224201238119.9782,49210417.57976301,224202776836.2607,4.844991347927234,0.1982815006331746,224200931779.6552,47365391.70485277,47671699.5317508,224201238120.11243,49210417.48046875,224202776836.41788,4.938700199127197,0.2919903518331379,4.646709847294059,232.43995118141174
11,10,1,6483404.449821238,6787732.309783503,8326452.324898783,-82.79129791259766,-80.14309692382812,-81.39769744873047,-0.1563999950885772,0.7469000220298767,1.3485000133514404,-81.21990203857422,-81.04290008544922,-1.6651999950408936,1.621399998664856,6483404.7131660655,6787732.121394231,8326452.355018029,0.1205299017119796,233.61607122421265,225248844351.8518,41389660.884076886,41693967.23909745,225249148679.99957,43232685.187815405,225250687400.42365,3.192306802112516,0.1379346998073507,225248844351.7705,41389660.87928185,41693967.159955926,225249148679.96127,43232685.10867388,225250687400.3827,3.20989990234375,0.1555278000385849,3.054372102305165,233.48962497711182
11,10,4,26173458.52016224,26477692.31783444,28016411.489825908,-83.25250244140625,-80.96990203857422,-82.2699966430664,-0.0939999967813491,-0.1032999977469444,1.0002000331878662,-84.6906967163086,-85.90119934082031,-1.3550000190734863,0.7756999731063843,26173458.83100461,26477692.260742188,28016411.6805639,0.1603320815139187,234.0839545726776,225671832957.62103,29299378.14390192,29603590.653425124,225672137193.49805,31142308.60214307,225673675912.78952,3.461867304457545,0.0442124457900172,225671832957.53976,29299378.53690905,29603590.557391822,225672137193.84912,31142308.50610977,225673675913.1594,3.599299907684326,0.1816450490167982,3.417654858667528,233.94513988494873
11,10,0,40863652.7295893,41171586.46981751,42710309.16098464,-82.72969818115234,-81.27970123291016,-81.50869750976562,-0.2449000030755996,2.62719988822937,3.1786000728607178,-84.19190216064453,-85.16649627685547,-3.607000112533569,3.5929999351501465,40863652.985401645,41171586.47586138,42710309.21349159,0.1476830588819204,234.47397708892822,226022605297.36465,43555007.989458,43862909.47567842,226022913230.70023,45401627.424396366,226024451953.75015,4.619711965051402,-0.0428902100813113,226022605297.28336,43555008.26322115,43862909.46764824,226022913231.0712,45401627.41636618,226024451954.0279,4.732399940490723,0.0697977653580093,4.662602175132713,234.35163640975952
11,10,3,21245379.0550224,21551477.205486994,23090193.05494877,-84.25879669189453,-81.89649963378906,-82.98930358886719,-0.2196999937295913,-1.0327999591827393,-1.1008000373840332,-82.36830139160156,-81.46520233154297,0.7497000098228455,-1.0364999771118164,21245379.419571318,21551477.332481973,23090193.34059495,0.1881005276551462,235.2537386417389,226742367685.18512,34579974.366973296,34886042.57976301,226742673785.37897,36424760.52848096,226744212501.89624,4.835069477087253,0.1885307624111396,226742367685.10385,34579974.59998497,34886042.48046875,226742673785.42685,36424760.4291867,226744212501.96707,4.903500080108643,0.2569613654325291,4.6465387146761135,235.11488723754883
11,10,1,41316649.980395615,41621033.787460685,43159753.84243411,-82.3738021850586,-80.56089782714844,-81.31729888916016,0.0270000007003545,1.1174999475479126,1.4742000102996826,-81.20230102539062,-80.61019897460938,-1.4443999528884888,1.3950999975204468,41316650.18717448,41621033.65384615,43159753.85616987,0.1231577726586896,236.50434732437134,227972334544.15945,9002233.237820053,9306595.44422566,227972638928.26065,10845313.392943611,227974177648.5752,3.210836911053843,0.1642325183268567,227972334544.0782,9002233.229417067,9306595.365084134,227972638928.1396,10845313.313802084,227974177648.45145,3.2155001163482666,0.1688957236212802,3.0466043927269864,236.3524055480957
11,10,4,35007419.728110835,35311661.40931676,36850380.66383448,-83.7853012084961,-80.51029968261719,-82.10820007324219,-0.1061000004410743,1.2562999725341797,1.0830999612808228,-84.43289947509766,-85.75859832763672,-1.2003999948501587,1.1390000581741333,35007420.075245395,35311661.26740284,36850380.82807492,0.1544012142845234,236.87975764274597,228302107444.80048,38130499.54974453,38434720.46111743,228302411688.85745,39973438.40983538,228303950408.58716,3.4156333843560063,-0.0020356184142995,228302107444.7192,38130499.940529846,38434720.36508413,228302411689.2135,39973438.313802086,228303950408.962,3.553499937057495,0.1358309342871893,3.417669002770306,236.74387574195862
11,10,0,45697734.47504533,46004990.00359628,47543712.58840672,-82.89649963378906,-80.84269714355469,-81.59980010986328,-0.1499000042676925,2.7399001121521,3.2353999614715576,-83.41100311279297,-83.76519775390625,-3.646100044250488,3.3965001106262207,45697734.75060096,46004989.9213742,47543712.659004405,0.1427306425058783,237.3335256576538,228648879896.72357,48379789.06896474,48687012.03978098,228649187151.76016,50225729.98849893,228650725874.9353,4.648729469606459,-0.0153162326182325,228648879896.64227,48379789.30351061,48687012.0317508,228649187152.1104,50225729.98046875,228650725875.19232,4.752500057220459,0.0884543549957674,4.664045702224692,237.15945386886597
11,10,3,861928.710018187,1168332.7775569202,2707048.9951034286,-82.8218002319336,-81.21299743652344,-81.81310272216797,-0.4526000022888183,-1.2414000034332275,-1.135200023651123,-82.8458023071289,-82.43099975585938,0.654699981212616,-1.0877000093460083,861928.9769881811,1168332.769931891,2707049.106695713,0.1528696458863341,238.1292588710785,229477857564.99277,14199467.97740132,14505842.259250192,229478163971.30203,16044560.20796814,229479702687.5376,4.850468857974959,0.2048839649023017,229477857564.91147,14199468.274238782,14505842.15995593,229478163971.52145,16044560.108673878,229479702687.77997,4.954100131988525,0.3085152389158683,4.645584893072657,237.9964361190796
11,10,1,40932676.64850348,41236787.73053526,42775507.80672079,-82.21109771728516,-79.96630096435547,-81.04879760742188,-0.4833000004291534,1.830899953842163,1.29639995098114,-81.18579864501953,-80.77890014648438,-1.8104000091552728,1.997599959373474,40932676.829802684,41236787.53192608,42775507.76554988,0.1001135615829044,239.35923504829407,230660607484.8645,8613916.277810756,8918005.700635917,230660911596.1548,10456723.649353867,230662450316.5476,3.204486690906823,0.1611154342085505,230660607484.78323,8613916.26602564,8918005.62149439,230660911596.0644,10456723.57021234,230662450316.45453,3.213200092315674,0.1698288356174013,3.0433712566982725,239.23673748970032
11,10,4,62622686.66453785,62926923.476169325,64465642.36311504,-83.39129638671875,-80.8218994140625,-81.93309783935547,0.131300002336502,1.4938000440597534,1.0681999921798706,-84.55909729003906,-85.30339813232422,-1.319599986076355,0.6323000192642212,62622686.98667868,62926923.38992388,64465642.49674479,0.1540307207964333,239.78181171417236,231085596042.5568,65742812.31119198,66047028.15342513,231085900281.6404,369335.84573281824,231087439001.5109,3.425810101966452,0.0080071213337626,231085596042.47552,65742812.70345052,66047028.05739183,231085900282.0088,369335.7496995193,231087439001.8981,3.5657999515533447,0.1479969709206554,3.4178029806326893,239.6640305519104
11,10,0,14096371.283802375,14401888.930853914,15940611.57880666,-82.98989868164062,-81.39209747314453,-82.11630249023438,-0.2671999931335449,3.66100001335144,3.18969988822937,-83.50910186767578,-83.63020324707031,-3.405800104141236,3.634000062942505,14096371.569511218,14401888.959835738,15940611.744416066,0.1626559951692283,240.21386051177979,231507584688.3901,16768778.304075152,17074263.642345086,231507890205.7165,18612981.59106304,231509428928.8917,4.63797206138161,-0.0246188531102387,231507584688.30887,16768778.545673076,17074263.634314902,231507890206.05917,18612981.58303285,231509428929.14108,4.741600036621094,0.0790091221292446,4.662590914491849,240.08193182945251
11,10,3,59131072.45234099,59435356.54818472,60974071.9337735,-82.93350219726562,-81.28279876708984,-82.84130096435547,-0.2477000057697296,-1.1174999475479126,-0.7645999789237976,-82.37329864501953,-81.41819763183594,0.8083000183105469,-0.8912000060081482,59131072.73199619,59435356.55486278,60974072.20302484,0.1692517965866971,240.8559980392456,232157567188.3901,5255002.129389601,5559255.720788652,232157871474.11215,7097973.669506601,232159410190.64508,4.856774197489551,0.210682815360121,232157567188.30884,5255002.3631560495,5559255.621494391,232157871474.15057,7097973.57021234,232159410190.7064,4.923900127410889,0.277808745281459,4.64609138212943,240.7314248085022
11,10,1,7986060.77151068,8290173.869975156,9828893.826144109,-82.3772964477539,-80.1719970703125,-81.00900268554688,-0.268200010061264,1.454699993133545,1.409000039100647,-81.21690368652344,-80.93769836425781,-1.9342999458312988,1.6223000288009644,7986060.978816106,8290173.684144631,9828893.776918069,0.1071397190761978,242.08219003677368,233383534159.54395,42879611.33666469,43183702.81602053,233383838272.7282,44722420.764738485,233385376993.168,3.1787371685931127,0.1356033562811909,233383534159.46268,42879611.33125501,43183702.736879006,233383838272.6688,44722420.68559696,233385376993.10587,3.193099975585937,0.1499661632740152,3.043133812311922,241.96226811408997
11,10,4,8676634.994576521,8980879.806926114,10519598.83536027,-83.66729736328125,-80.65019989013672,-81.8405990600586,-0.2653999924659729,1.2414000034332275,1.1920000314712524,-84.73809814453125,-86.08149719238281,-1.5152000188827517,0.6146000027656555,8676635.335286459,8980879.688752003,10519598.952073315,0.1519960186409713,242.4935269355774,233787523278.13367,11794014.2960391,12098238.08932256,233787827525.0509,13636956.038040511,233789366244.62408,3.4170250473141235,-0.0007179492093549,233787523278.0524,11794014.689127604,12098237.993289262,233787827525.39505,13636955.942007212,233789366244.987,3.553499937057495,0.1357569405340166,3.4177429965234785,242.36122918128967
11,10,0,36366343.07894736,36673330.52434364,38212053.1069541,-82.62409973144531,-80.65360260009766,-82.19270324707031,-0.2224999964237213,2.386899948120117,3.504499912261963,-83.87100219726562,-84.00279998779297,-3.574399948120117,3.131999969482422,36366343.3211889,36673330.40677584,38212053.28525641,0.1448138838867949,242.92275094985962,234218511539.3516,39029800.5441237,39336755.62952457,234218818526.35504,40875473.578242525,234220357249.62405,4.623918047621416,-0.0356023451411253,234218511539.27032,39029800.80629006,39336755.62149439,234218818526.71588,40875473.57021234,234220357249.8917,4.733399868011475,0.0738794752489333,4.659520392762541,242.79637575149536
11,10,3,10184871.434651246,10489123.78275557,12027838.959480053,-83.10790252685547,-80.87740325927734,-82.72429656982422,-0.1611000001430511,-1.6195000410079956,-0.8195000290870667,-82.25969696044922,-83.24510192871094,0.598800003528595,-0.981599986553192,10184871.732271634,10489123.70730669,12027839.214618389,0.1628926247379397,243.58425903320312,234864494279.7362,23527990.5221379,23832212.45155788,234864798533.7884,25370930.40027583,234866337249.99265,4.865320990466205,0.21921284744906,234864494279.6549,23527990.73830629,23832212.352263626,234864798534.1027,25370930.30098157,234866337250.3299,4.971099853515625,0.3249917104984803,4.646108143017145,243.46109533309937
11,10,1,65473426.01555313,65777800.45226636,100110.16537292258,-83.07769775390625,-80.27529907226562,-81.5354995727539,-0.3398999869823456,1.5189000368118286,1.36899995803833,-80.98889923095703,-80.83670043945312,-1.575700044631958,1.7201000452041626,65473426.31022135,65777800.27731871,100110.22323217148,0.1306252459738607,244.76206493377686,235995245593.83875,33146537.167497464,33450890.316020533,235995549968.8524,34989608.264738485,235997088689.29214,3.20268578470293,0.1549826775323008,235995245593.75748,33146537.11563501,33450890.23687901,235995549968.77316,34989608.18559696,235997088689.2102,3.207099914550781,0.1593968073801517,3.047703107170629,244.63752365112305
11,10,4,61227306.153758086,61531482.661029816,63070201.59710111,-85.27890014648438,-81.060302734375,-81.92359924316406,0.0502000004053115,1.090499997138977,1.0039000511169434,-84.2759017944336,-85.39009857177734,-1.3447999954223633,1.0607000589370728,61227306.51855469,61531482.62219551,63070201.72901642,0.1737468830902663,245.16569185256958,236394298021.72336,64341975.85225165,64646130.71752769,236394602200.18057,66184848.66624564,236396140919.61288,3.491336818645942,0.0744861943750527,236394298021.6421,64341976.240109175,64646130.62149439,236394602200.5471,66184848.57021234,236396140919.9982,3.630300045013428,0.2134494207425388,3.4168506242708894,245.04200530052185
