timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
76.79111814498901,2.7083879709243776e-05,1.178609430789947e-05,-4.792785942554474e-05
76.79909300804138,2.7437299489974976e-05,1.1858752369880671e-05,-4.776744842529297e-05
76.8150839805603,2.711333334445953e-05,1.1669841408729549e-05,-4.794244170188904e-05
76.83108496665955,2.6877722144126893e-05,1.2047664076089854e-05,-4.8132020235061645e-05
76.84308695793152,2.6980802416801454e-05,1.1887816339731212e-05,-4.824868440628052e-05
76.85908794403076,2.6980802416801454e-05,1.1829689145088192e-05,-4.76362019777298e-05
76.87108993530273,2.714278399944305e-05,1.1960473656654354e-05,-4.754870235919953e-05
76.88720798492432,2.6980802416801454e-05,1.1669841408729549e-05,-4.759244918823242e-05
76.90312004089355,2.661266028881073e-05,1.1916878819465632e-05,-4.836534857749939e-05
76.91909694671631,2.6892447471618654e-05,1.1597183346748348e-05,-4.8219516873359685e-05
76.93113684654236,2.7363669872283937e-05,1.1219361424446102e-05,-4.797160923480988e-05
76.94308590888977,2.7083879709243776e-05,1.1393740773200983e-05,-4.810285568237305e-05
76.96308875083923,2.712805867195129e-05,1.1480930447578424e-05,-4.845284521579743e-05
76.9711549282074,2.6966077089309693e-05,1.1626246571540827e-05,-4.784036278724671e-05
76.99108695983887,2.690717279911041e-05,1.169890463352203e-05,-4.76216197013855e-05
77.00308895111084,2.6980802416801454e-05,1.1887816339731212e-05,-4.743203818798065e-05
77.01908898353577,2.6877722144126893e-05,1.1437335610389705e-05,-4.7650784254074096e-05
77.03108811378479,2.6862996816635133e-05,1.1698904633522028e-05,-4.842368066310883e-05
77.04709100723267,2.692189812660217e-05,1.1451867222785944e-05,-4.837993085384369e-05
77.05908703804016,2.7024981379508973e-05,1.1626246571540827e-05,-4.8321598768234254e-05
77.08709383010864,2.7024981379508973e-05,1.1698904633522028e-05,-4.852575957775116e-05
77.0991141796112,2.674519121646881e-05,1.191687881946563e-05,-4.8496595025062565e-05
77.11908721923828,2.6951351761817933e-05,1.1858752369880671e-05,-4.820493459701538e-05
77.13108706474304,2.662738561630249e-05,1.1916878819465632e-05,-4.837993085384369e-05
77.14312100410461,2.677464485168457e-05,1.2105790525674811e-05,-4.870075583457947e-05
77.15518999099731,2.6804092526435853e-05,1.169890463352203e-05,-4.740287363529206e-05
77.17109107971191,2.678937017917633e-05,1.2018600106239316e-05,-4.781119525432587e-05
77.18708515167236,2.7157509326934816e-05,1.1655309796333309e-05,-4.7738280892372136e-05
77.19922614097595,2.7525654435157777e-05,1.1757031083106993e-05,-4.747578799724579e-05
77.21908712387085,2.711333334445953e-05,1.1916878819465632e-05,-4.7898691892623904e-05
77.23508405685425,2.7054432034492493e-05,1.1684373021125788e-05,-4.829243123531342e-05
77.24708485603333,2.671574056148529e-05,1.2105790525674816e-05,-4.811743795871735e-05
77.26308393478394,2.7054432034492493e-05,1.1887816339731212e-05,-4.7884109616279606e-05
77.2710919380188,2.690717279911041e-05,1.177156269550323e-05,-4.811743795871735e-05
77.28720593452454,2.7083879709243776e-05,1.1960473656654354e-05,-4.823409914970398e-05
77.29909777641296,2.649485468864441e-05,1.233829632401466e-05,-4.782577753067017e-05
77.31509280204773,2.670101523399353e-05,1.1916878819465632e-05,-4.784036278724671e-05
77.33108472824097,2.643595039844513e-05,1.1916878819465632e-05,-4.794244170188904e-05
77.34309387207031,2.665683627128601e-05,1.1626246571540827e-05,-4.784036278724671e-05
77.35908889770508,2.7024981379508973e-05,1.1597183346748348e-05,-4.804452359676361e-05
77.37513089179993,2.6597931981086733e-05,1.1611714959144588e-05,-4.779661297798157e-05
77.39108490943909,2.677464485168457e-05,1.1626246571540827e-05,-4.794244170188904e-05
77.40308690071106,2.690717279911041e-05,1.1524525284767149e-05,-4.827784895896912e-05
77.41520977020264,2.711333334445953e-05,1.1626246571540827e-05,-4.811743795871735e-05
77.4310839176178,2.730476856231689e-05,1.1568119376897803e-05,-4.874450564384461e-05
77.44720077514648,2.7024981379508973e-05,1.1655309796333309e-05,-4.871534109115601e-05
77.46311688423157,2.692189812660217e-05,1.1800625920295709e-05,-4.890491664409638e-05
77.48708391189575,2.711333334445953e-05,1.1539056897163383e-05,-4.890491664409638e-05
77.49915170669556,2.714278399944305e-05,1.1597183346748346e-05,-4.85840916633606e-05
77.5151937007904,2.6862996816635133e-05,1.1437335610389705e-05,-4.865700602531433e-05
77.53510165214539,2.653903365135193e-05,1.1786094307899469e-05,-4.886116683483124e-05
77.54318904876709,2.6966077089309693e-05,1.1466398090124125e-05,-4.909449517726898e-05
77.55908441543579,2.684826850891113e-05,1.1597183346748346e-05,-4.8496595025062565e-05
77.57511138916016,2.690717279911041e-05,1.127748787403106e-05,-4.906532764434815e-05
77.58708429336548,2.692189812660217e-05,1.182968914508819e-05,-4.886116683483124e-05
77.60311627388,2.692189812660217e-05,1.1611714959144586e-05,-4.9211159348487856e-05
77.62308931350708,2.675991654396057e-05,1.1611714959144586e-05,-4.913824498653412e-05
77.6311206817627,2.7083879709243776e-05,1.177156269550323e-05,-4.8219516873359685e-05
77.64708375930786,2.6966077089309693e-05,1.1611714959144586e-05,-4.891949892044068e-05
77.66308283805847,2.699552774429321e-05,1.2004069238901134e-05,-4.830701351165772e-05
77.68790173530579,2.677464485168457e-05,1.2105790525674816e-05,-4.8161187767982486e-05
77.69989085197449,2.681881785392761e-05,1.2149385362863536e-05,-4.8321598768234254e-05
77.71590089797974,2.690717279911041e-05,1.1757031083106993e-05,-4.778203070163727e-05
77.73189902305603,2.653903365135193e-05,1.2018600106239316e-05,-4.800077676773072e-05
77.74791932106018,2.6980802416801454e-05,1.193141043186187e-05,-4.8598673939704896e-05
77.75683903694153,2.6966077089309693e-05,1.172796785831451e-05,-4.837993085384369e-05
77.77271318435669,2.639177441596985e-05,1.177156269550323e-05,-4.8175770044326784e-05
77.78870129585266,2.7231138944625856e-05,1.1786094307899469e-05,-4.880283772945404e-05
77.80068826675415,2.7069154381752016e-05,1.1611714959144586e-05,-4.883200228214264e-05
77.81749534606934,2.661266028881073e-05,1.1800625920295709e-05,-4.880283772945404e-05
77.82948422431946,2.6804092526435853e-05,1.177156269550323e-05,-4.839451611042023e-05
77.84548091888428,2.6951351761817933e-05,1.1669841408729549e-05,-4.8073688149452215e-05
77.85749411582947,2.6966077089309693e-05,1.193141043186187e-05,-4.86132562160492e-05
77.87352299690247,2.711333334445953e-05,1.1713436245918268e-05,-4.8875752091407777e-05
77.88949584960938,2.720168828964233e-05,1.190234720706939e-05,-4.867158830165863e-05
77.90149998664856,2.7054432034492493e-05,1.1539056897163388e-05,-4.820493459701538e-05
77.91366600990295,2.681881785392761e-05,1.1989536881446831e-05,-4.928407371044159e-05
77.93028688430786,2.6892447471618654e-05,1.1713436245918268e-05,-4.9211159348487856e-05
77.94308400154114,2.678937017917633e-05,1.1684373021125788e-05,-4.913824498653412e-05
77.95908093452454,2.6966077089309693e-05,1.184422075748443e-05,-4.910908043384552e-05
77.97188782691956,2.692189812660217e-05,1.1524525284767149e-05,-4.833618402481079e-05
77.9878990650177,2.684826850891113e-05,1.1684373021125788e-05,-4.874450564384461e-05
78.00001287460327,2.6951351761817933e-05,1.2033131718635554e-05,-4.8321598768234254e-05
78.01988792419434,2.637704908847809e-05,1.172796785831451e-05,-4.8219516873359685e-05
78.02790188789368,2.664211094379425e-05,1.1437335610389705e-05,-4.854034185409546e-05
78.0439178943634,2.692189812660217e-05,1.1611714959144586e-05,-4.907991290092469e-05
78.05988597869873,2.7024981379508973e-05,1.175703108310699e-05,-4.864242374897004e-05
78.07190585136414,2.718696296215057e-05,1.172796785831451e-05,-4.8350766301155095e-05
78.08800792694092,2.699552774429321e-05,1.1960473656654354e-05,-4.836534857749939e-05
78.1038990020752,2.7525654435157777e-05,1.1379209160804744e-05,-4.814660251140595e-05
78.11588597297668,2.665683627128601e-05,1.1408271640539164e-05,-4.792785942554474e-05
78.13192391395569,2.692189812660217e-05,1.1815157532691952e-05,-4.820493459701538e-05
78.14788699150085,2.692189812660217e-05,1.1771562695503227e-05,-4.845284521579743e-05
78.1598858833313,2.709860801696777e-05,1.1393740773200982e-05,-4.906532764434815e-05
78.1839349269867,2.7083879709243776e-05,1.1640778183937067e-05,-4.891949892044068e-05
78.19989585876465,2.690717279911041e-05,1.1815157532691952e-05,-4.823409914970398e-05
78.21588587760925,2.678937017917633e-05,1.2192979454994196e-05,-4.8598673939704896e-05
78.22788691520691,2.662738561630249e-05,1.1611714959144586e-05,-4.8554927110672e-05
78.24390029907227,2.681881785392761e-05,1.1858752369880671e-05,-4.8350766301155095e-05
78.25600910186768,2.717223763465881e-05,1.180062592029571e-05,-4.814660251140595e-05
78.27189183235168,2.684826850891113e-05,1.1902347207069393e-05,-4.7898691892623904e-05
78.2918860912323,2.6966077089309693e-05,1.1945942789316172e-05,-4.800077676773072e-05
78.30389714241028,2.7054432034492493e-05,1.1887816339731212e-05,-4.829243123531342e-05
78.31588530540466,2.7069154381752016e-05,1.191687881946563e-05,-4.8788255453109743e-05
78.32789516448975,2.690717279911041e-05,1.2251105904579157e-05,-4.842368066310883e-05
78.34389591217041,2.6966077089309693e-05,1.2018600106239313e-05,-4.85695093870163e-05
78.35600280761719,2.6862996816635133e-05,1.2033131718635554e-05,-4.8409098386764525e-05
78.37189292907715,2.714278399944305e-05,1.1989536881446831e-05,-4.852575957775116e-05
78.38801193237305,2.671574056148529e-05,1.232376471161842e-05,-4.811743795871735e-05
78.39988398551941,2.664211094379425e-05,1.2309233099222176e-05,-4.848201274871827e-05
78.4158878326416,2.701025307178497e-05,1.2192979454994196e-05,-4.7986191511154175e-05
78.42788481712341,2.658320665359497e-05,1.1509992927312846e-05,-4.826326668262482e-05
78.44396305084229,2.6686286926269533e-05,1.1873283982276911e-05,-4.7986191511154175e-05
78.45600938796997,2.692189812660217e-05,1.2178447842597958e-05,-4.738829135894776e-05
78.47189044952393,2.678937017917633e-05,1.1975005269050592e-05,-4.7854945063591e-05
78.48788237571716,2.6892447471618654e-05,1.2062195688486095e-05,-4.76070374250412e-05
78.49989104270935,2.692189812660217e-05,1.223657429218292e-05,-4.8029941320419314e-05
78.51588702201843,2.655375599861145e-05,1.2192979454994196e-05,-4.810285568237305e-05
78.53190898895264,2.6951351761817933e-05,1.177156269550323e-05,-4.782577753067017e-05
78.54389214515686,2.6951351761817933e-05,1.1829689145088192e-05,-4.804452359676361e-05
78.56389212608337,2.6686286926269533e-05,1.1887816339731212e-05,-4.819035232067108e-05
78.58788299560547,2.726059257984161e-05,1.1698904633522028e-05,-4.843826293945313e-05
78.59988117218018,2.690717279911041e-05,1.1655309796333309e-05,-4.808827340602875e-05
78.61602783203125,2.683354318141937e-05,1.1902347207069393e-05,-4.8175770044326784e-05
78.63587999343872,2.6862996816635133e-05,1.2076726555824276e-05,-4.8029941320419314e-05
78.64787983894348,2.7039706707000733e-05,1.180062592029571e-05,-4.814660251140595e-05
78.65588116645813,2.730476856231689e-05,1.181515753269195e-05,-4.872992336750031e-05
78.67588782310486,2.701025307178497e-05,1.2004069238901133e-05,-4.854034185409546e-05
78.68789196014404,2.692189812660217e-05,1.1975005269050592e-05,-4.8554927110672e-05
78.70389199256897,2.656848132610321e-05,1.1873283982276911e-05,-4.830701351165772e-05
78.71589303016663,2.648012936115265e-05,1.2149385362863536e-05,-4.8161187767982486e-05
78.73191905021667,2.646540403366089e-05,1.2105790525674816e-05,-4.784036278724671e-05
78.74390625953674,2.665683627128601e-05,1.1800625920295709e-05,-4.894866645336151e-05
78.75601530075073,2.6686286926269533e-05,1.1480930447578424e-05,-4.85840916633606e-05
78.77189826965332,2.634759545326233e-05,1.191687881946563e-05,-4.8875752091407777e-05
78.78788638114929,2.675991654396057e-05,1.1800625920295709e-05,-4.85840916633606e-05
78.79989433288574,2.646540403366089e-05,1.1902347207069393e-05,-4.8350766301155095e-05
78.81588840484619,2.6966077089309693e-05,1.2207511812448497e-05,-4.750495254993439e-05
78.82789826393127,2.7069154381752016e-05,1.1844220757484432e-05,-4.779661297798157e-05
78.84389615058899,2.7069154381752016e-05,1.190234720706939e-05,-4.902157783508301e-05
78.85593843460083,2.7069154381752016e-05,1.2004069238901133e-05,-4.842368066310883e-05
78.87188410758972,2.684826850891113e-05,1.1742499470710748e-05,-4.8875752091407777e-05
78.89188385009766,2.764345705509186e-05,1.187328398227691e-05,-4.896324872970581e-05
78.9038941860199,2.652430534362793e-05,1.1960473656654352e-05,-4.865700602531433e-05
78.91589903831482,2.665683627128601e-05,1.193141043186187e-05,-4.902157783508301e-05
78.9318995475769,2.7334219217300416e-05,1.185875236988067e-05,-4.924032390117645e-05
78.9478816986084,2.6936626434326173e-05,1.2076726555824274e-05,-4.915282726287842e-05
78.96389484405518,2.667156159877777e-05,1.1916878819465632e-05,-4.792785942554474e-05
78.9718885421753,2.678937017917633e-05,1.1989536881446831e-05,-4.8219516873359685e-05
78.98788285255432,2.6892447471618654e-05,1.2105790525674816e-05,-4.827784895896912e-05
79.00391268730164,2.6804092526435853e-05,1.185875236988067e-05,-4.848201274871827e-05
79.0198814868927,2.683354318141937e-05,1.1669841408729549e-05,-4.8073688149452215e-05
79.03203082084656,2.670101523399353e-05,1.2018600106239316e-05,-4.820493459701538e-05
79.04389786720276,2.6892447471618654e-05,1.1684373021125788e-05,-4.820493459701538e-05
79.05988144874573,2.709860801696777e-05,1.180062592029571e-05,-4.772369861602783e-05
79.08787870407104,2.7466750144958497e-05,1.2033131718635553e-05,-4.871534109115601e-05
79.10389065742493,2.7334219217300416e-05,1.2120321393012997e-05,-4.874450564384461e-05
79.11587977409363,2.6892447471618654e-05,1.24254859983921e-05,-4.811743795871735e-05
79.12788677215576,2.7231138944625856e-05,1.2062195688486092e-05,-4.8875752091407777e-05
79.14389085769653,2.7024981379508973e-05,1.1960473656654352e-05,-4.906532764434815e-05
79.15988159179688,2.6980802416801454e-05,1.171343624591827e-05,-4.8219516873359685e-05
79.17188358306885,2.7363669872283937e-05,1.1960473656654352e-05,-4.8554927110672e-05
79.18787884712219,2.727531790733337e-05,1.2091258168220514e-05,-4.891949892044068e-05
79.19987845420837,2.7319490909576418e-05,1.1858752369880671e-05,-4.8029941320419314e-05
79.21588158607483,2.7496203780174256e-05,1.190234720706939e-05,-4.867158830165863e-05
79.22787857055664,2.7069154381752016e-05,1.2033131718635553e-05,-4.852575957775116e-05
79.24388718605042,2.714278399944305e-05,1.1989536881446831e-05,-4.810285568237305e-05
79.25600123405457,2.692189812660217e-05,1.1713436245918268e-05,-4.865700602531433e-05
79.27201223373413,2.721641361713409e-05,1.188781633973121e-05,-4.884658455848694e-05
79.28787612915039,2.7039706707000733e-05,1.2033131718635553e-05,-4.86278384923935e-05
79.30389904975891,2.677464485168457e-05,1.190234720706939e-05,-4.900699555873871e-05
79.31587529182434,2.6936626434326173e-05,1.1815157532691952e-05,-4.769453406333924e-05
79.32789325714111,2.661266028881073e-05,1.1829689145088192e-05,-4.819035232067108e-05
79.34388542175293,2.709860801696777e-05,1.1757031083106993e-05,-4.836534857749939e-05
79.35988473892212,2.658320665359497e-05,1.181515753269195e-05,-4.851117730140686e-05
79.37590885162354,2.6951351761817933e-05,1.2309233099222176e-05,-4.886116683483124e-05
79.38788485527039,2.655375599861145e-05,1.1960473656654354e-05,-4.820493459701538e-05
79.3998806476593,2.656848132610321e-05,1.239642202854156e-05,-4.79132741689682e-05
79.41987466812134,2.7024981379508973e-05,1.175703108310699e-05,-4.854034185409546e-05
79.43189716339111,2.661266028881073e-05,1.2207511812448497e-05,-4.826326668262482e-05
79.44389605522156,2.712805867195129e-05,1.2251105904579158e-05,-4.8161187767982486e-05
79.46067905426025,2.6862996816635133e-05,1.238189116120338e-05,-4.827784895896912e-05
79.47668814659119,2.720168828964233e-05,1.2614396214485164e-05,-4.8350766301155095e-05
79.48868012428284,2.7245864272117616e-05,1.2076726555824276e-05,-4.824868440628052e-05
79.5054759979248,2.6804092526435853e-05,1.2323764711618415e-05,-4.865700602531433e-05
79.521479845047,2.681881785392761e-05,1.2222043424844737e-05,-4.896324872970581e-05
79.52947115898132,2.681881785392761e-05,1.2222043424844737e-05,-4.925490617752076e-05
79.54550075531006,2.661266028881073e-05,1.2294700741767876e-05,-4.894866645336151e-05
79.56146144866943,2.678937017917633e-05,1.2192979454994196e-05,-4.864242374897004e-05
79.58547687530518,2.645067572593689e-05,1.2004069238901133e-05,-4.902157783508301e-05
79.60150074958801,2.642122507095337e-05,1.1960473656654352e-05,-4.880283772945404e-05
79.61349678039551,2.684826850891113e-05,1.2294700741767876e-05,-4.8788255453109743e-05
79.63348507881165,2.6804092526435853e-05,1.1960473656654352e-05,-4.924032390117645e-05
79.64548516273499,2.649485468864441e-05,1.2149385362863534e-05,-4.910908043384552e-05
79.65749907493591,2.678937017917633e-05,1.2207511812448497e-05,-4.826326668262482e-05
79.67028498649597,2.677464485168457e-05,1.2222043424844737e-05,-4.85840916633606e-05
79.6862690448761,2.677464485168457e-05,1.1829689145088192e-05,-4.8073688149452215e-05
79.70226812362671,2.6686286926269533e-05,1.2120321393012997e-05,-4.756328463554383e-05
79.71427917480469,2.640649974346161e-05,1.1975005269050592e-05,-4.819035232067108e-05
79.73428440093994,2.645067572593689e-05,1.2047664076089854e-05,-4.820493459701538e-05
79.74227643013,2.6936626434326173e-05,1.2265638262033458e-05,-4.819035232067108e-05
